場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,2100,左,晴,良,1,6,11,グロバーテソーロ,牡,3,57,木幡巧也,2:15.4,,3-3-2-2,37.5,7.9,3,502,0
東京,ダート,2100,左,晴,良,2,2,4,ラキアレクサンダー,牡,3,57,三浦皇成,2:15.9,3,1-2-2-2,38.0,2.1,1,514,+4
東京,ダート,2100,左,晴,良,3,6,12,ニューバラード,牡,3,57,坂井瑠星,2:15.9,ハナ,9-6-6-6,37.6,2.6,2,514,-10
東京,ダート,2100,左,晴,良,4,5,10,ヒットアンドロール,牡,3,57,丸田恭介,2:16.6,4,15-13-8-6,38.3,58.6,8,436,-14
東京,ダート,2100,左,晴,良,5,4,7,サノノゴールド,牡,3,57,田辺裕信,2:16.7,1,16-16-15-13,37.8,21.2,6,506,+4
東京,ダート,2100,左,晴,良,6,8,16,ラブラドライト,牡,3,57,石川裕紀,2:17.0,1.3/4,5-5-4-4,38.9,72.5,9,468,+2
東京,ダート,2100,左,晴,良,7,7,13,アオイサクラ,牝,3,55,吉田豊,2:17.1,1/2,7-9-8-9,38.5,11.6,4,432,-2
東京,ダート,2100,左,晴,良,8,5,9,イデアイゴッソウ,牡,3,57,原田和真,2:17.1,アタマ,12-13-11-9,38.5,235.6,14,464,0
東京,ダート,2100,左,晴,良,9,4,8,ミヤビモルタル,牡,3,57,大野拓弥,2:17.2,3/4,9-11-8-11,38.4,44.6,7,518,+2
東京,ダート,2100,左,晴,良,10,1,2,オメガキングダム,牡,3,57,戸崎圭太,2:17.5,1.3/4,4-4-4-4,39.3,14.6,5,464,0
東京,ダート,2100,左,晴,良,11,3,6,クーデピンヌ,牝,3,55,柴田大知,2:17.9,2.1/2,5-6-6-8,39.5,362.2,15,480,0
東京,ダート,2100,左,晴,良,12,2,3,ビッグロゴスルーフ,牡,3,57,岩田康誠,2:18.0,3/4,13-13-11-11,39.2,228.1,13,496,+8
東京,ダート,2100,左,晴,良,13,3,5,ダズリングティアラ,牝,3,52,長浜鴻緒,2:18.5,3,2-1-1-1,40.7,191.1,12,436,-2
東京,ダート,2100,左,晴,良,14,7,14,ベストベルシック,牝,3,54,佐々木大,2:18.8,1.1/2,13-11-13-13,39.9,182.6,11,410,-2
東京,ダート,2100,左,晴,良,15,8,15,イデアパシオン,牡,3,56,原優介,2:25.2,大,7-6-16-16,45.1,394.9,16,462,-10
東京,ダート,2100,左,晴,良,中,1,1,ニシノネライウチ,牡,3,56,永野猛蔵,,,9-9-13-15,,77.3,10,484,0
