場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,2000,左,晴,良,1,5,10,ヴィントシュティレ,牝,3,55,津村明秀,2:00.4,,1-1-1,37.5,6.2,3,462,-6
東京,芝,2000,左,晴,良,2,6,11,パンドジェーヌ,牝,3,55,坂井瑠星,2:00.6,1.1/4,7-5-4,35.5,1.9,1,456,0
東京,芝,2000,左,晴,良,3,3,6,アミアン,牝,3,55,三浦皇成,2:00.7,1,6-5-7,35.5,31.5,8,408,-2
東京,芝,2000,左,晴,良,4,1,2,パロサント,牝,3,55,北村宏司,2:00.7,アタマ,7-8-8,35.1,10.5,5,430,0
東京,芝,2000,左,晴,良,5,7,15,ミスズサンダスノー,牝,3,55,浜中俊,2:00.9,1,3-3-3,36.0,5.8,2,422,+4
東京,芝,2000,左,晴,良,6,8,18,パルファンソオン,牝,3,54,永野猛蔵,2:00.9,アタマ,10-12-12,34.8,91.9,10,484,-10
東京,芝,2000,左,晴,良,7,2,4,ポーラーシュテルン,牝,3,55,杉原誠人,2:00.9,ハナ,10-9-8,35.3,464.4,15,476,+4
東京,芝,2000,左,晴,良,8,1,1,ジャジャウマアスク,牝,3,55,木幡巧也,2:00.9,アタマ,14-14-14,34.6,228.7,12,396,0
東京,芝,2000,左,晴,良,9,8,16,ワイドマルガリータ,牝,3,55,田辺裕信,2:01.0,1/2,15-16-16,34.4,40.4,9,462,-2
東京,芝,2000,左,晴,良,10,4,8,トニーアワード,牝,3,55,横山和生,2:01.5,3,2-2-2,36.7,11.4,6,430,+4
東京,芝,2000,左,晴,良,11,2,3,マリガーネット,牝,3,55,戸崎圭太,2:01.5,クビ,13-14-14,35.1,9.9,4,382,-4
東京,芝,2000,左,晴,良,12,7,13,ベルベットハンマー,牝,3,54,原優介,2:01.5,クビ,16-11-8,35.9,171.5,11,440,+6
東京,芝,2000,左,晴,良,13,5,9,コミックガール,牝,3,55,吉田豊,2:01.5,アタマ,4-5-4,36.4,429.0,14,414,-6
東京,芝,2000,左,晴,良,14,7,14,メタシアター,牝,3,55,内田博幸,2:01.8,1.3/4,10-12-12,35.7,558.4,16,484,-4
東京,芝,2000,左,晴,良,15,8,17,ニシノプレゼント,牝,3,55,大野拓弥,2:02.2,2.1/2,4-3-4,37.1,28.0,7,436,-8
東京,芝,2000,左,晴,良,16,3,5,ナムラマーヤ,牝,3,55,原田和真,2:02.4,1.1/4,7-9-11,36.6,580.2,17,410,-6
東京,芝,2000,左,晴,良,17,6,12,ビューティビースト,牝,3,55,野中悠太,2:02.5,1/2,17-17-17,35.6,689.8,18,418,-2
東京,芝,2000,左,晴,良,18,4,7,ラヴレボーテ,牝,3,55,石川裕紀,2:06.8,大,18-18-18,38.7,324.7,13,474,-2
