場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,良,1,7,14,タマモキャリコ,セ,3,57,松山弘平,1:54.5,,1-1-1-1,37.9,3.1,2,418,-10
京都,ダート,1800,右,晴,良,2,2,4,メイショウヘール,牡,3,56,田口貫太,1:54.8,1.3/4,3-3-4-3,37.9,13.2,5,484,+28
京都,ダート,1800,右,晴,良,3,4,8,アンドゥーラ,牡,3,57,池添謙一,1:55.1,2,11-10-6-3,38.0,4.1,3,460,-2
京都,ダート,1800,右,晴,良,4,1,2,シェアホルダーズ,牡,3,57,川田将雅,1:55.9,5,5-5-6-3,38.9,2.5,1,478,+8
京都,ダート,1800,右,晴,良,5,2,3,テイエムゴールドン,牡,3,57,酒井学,1:56.7,5,8-8-8-8,39.3,67.5,8,470,0
京都,ダート,1800,右,晴,良,6,6,11,サンティヨン,牡,3,57,古川吉洋,1:56.9,1,14-14-15-15,38.6,102.9,9,436,0
京都,ダート,1800,右,晴,良,7,1,1,ランドシュール,牡,3,57,国分恭介,1:57.0,3/4,16-16-14-13,38.9,432.5,13,474,0
京都,ダート,1800,右,晴,良,8,5,9,クリノタンザナイト,牡,3,57,城戸義政,1:57.1,1/2,13-12-11-11,39.4,956.3,16,450,+2
京都,ダート,1800,右,晴,良,9,3,6,ユウトザキンパツ,牡,3,57,和田竜二,1:57.1,ハナ,7-5-4-3,40.1,21.6,6,484,-4
京都,ダート,1800,右,晴,良,10,8,16,プルーフリーダー,牡,3,57,松若風馬,1:57.1,アタマ,2-2-2-2,40.4,146.6,11,470,+4
京都,ダート,1800,右,晴,良,11,8,15,スマッシュスルー,牡,3,57,小崎綾也,1:57.2,1/2,9-11-8-11,39.6,129.4,10,558,-2
京都,ダート,1800,右,晴,良,12,5,10,ビーチハイボール,牡,3,57,水口優也,1:57.8,3.1/2,15-15-15-15,39.5,404.9,12,430,0
京都,ダート,1800,右,晴,良,13,7,13,カシノテンダー,牡,3,53,河原田菜,1:57.9,3/4,12-12-13-13,39.9,464.1,14,494,-8
京都,ダート,1800,右,晴,良,14,3,5,ピナーカ,牡,3,54,橋木太希,1:58.4,3,5-5-8-10,41.0,484.8,15,482,+10
京都,ダート,1800,右,晴,良,15,4,7,メイショウムカバキ,牡,3,56,角田大河,1:58.4,ハナ,3-3-2-3,41.7,47.6,7,498,-2
京都,ダート,1800,右,晴,良,16,6,12,ヴィラコースト,牡,3,57,Ｍ．デム,1:58.5,1/2,9-8-11-9,40.7,9.6,4,458,-10
