場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1900,右,曇,良,1,3,3,エクセスリターン,牡,5,58,団野大成,1:59.2,,12-12-9-4,37.2,4.5,3,528,+2
京都,ダート,1900,右,曇,良,2,1,1,メイショウコガシラ,牡,4,58,酒井学,1:59.4,1.1/4,1-1-1-1,38.2,21.2,7,496,-4
京都,ダート,1900,右,曇,良,3,5,6,クレメダンジュ,牝,4,56,和田竜二,1:59.7,2,7-7-2-2,38.3,25.8,8,472,+4
京都,ダート,1900,右,曇,良,4,2,2,バリアントバイオ,牡,4,58,西村淳也,2:00.1,2,9-9-9-7,37.8,12.2,4,516,0
京都,ダート,1900,右,曇,良,5,6,8,キュールエフウジン,牡,5,58,藤岡佑介,2:00.1,クビ,10-10-11-10,37.6,16.9,5,494,-6
京都,ダート,1900,右,曇,良,6,4,4,ワセダハーツ,牡,6,58,松若風馬,2:01.0,5,11-11-11-12,38.5,100.6,11,446,+4
京都,ダート,1900,右,曇,良,7,6,7,チュウワハート,牡,4,58,武豊,2:01.2,1,4-4-5-4,39.4,3.2,2,500,-4
京都,ダート,1900,右,曇,良,8,7,10,コンスタンティン,牝,5,56,幸英明,2:01.3,3/4,7-7-6-7,39.2,34.8,10,496,+8
京都,ダート,1900,右,曇,良,9,5,5,サンテックス,牡,4,58,川田将雅,2:01.5,1.1/4,5-5-6-7,39.5,2.6,1,536,0
京都,ダート,1900,右,曇,良,10,8,12,スマラグドス,牡,4,58,田口貫太,2:02.8,8,2-2-2-2,41.4,26.5,9,474,+2
京都,ダート,1900,右,曇,良,11,8,11,メイショウオキビ,牡,6,58,角田大河,2:03.1,2,5-5-6-11,41.1,262.9,12,506,-6
京都,ダート,1900,右,曇,良,12,7,9,ショウナンライシン,牡,4,58,池添謙一,2:03.4,2,3-3-2-4,41.9,21.1,6,486,-8
