場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,,,,晴,良,1,6,6,サクセスエース,牡,6,60,上野翔,3:43.8,,2-2-1-1,13.2,8.4,3,496,-4
福島,,,,晴,良,2,2,2,ホウオウヴォーヌ,牡,6,60,伴啓太,3:44.0,1.1/4,7-7-3-2,13.3,19.8,7,484,-2
福島,,,,晴,良,3,8,10,ロードトゥフェイム,牡,6,61,五十嵐雄,3:44.1,クビ,4-4-3-2,13.3,3.1,2,504,+2
福島,,,,晴,良,4,4,4,ネビーイーム,牡,6,61,小牧加矢,3:44.1,クビ,5-4-2-2,13.3,2.2,1,528,-6
福島,,,,晴,良,5,6,7,ラジェドール,セ,6,57,坂口智康,3:44.6,2.1/2,2-2-3-5,13.3,37.8,8,498,-2
福島,,,,晴,良,6,8,11,レディステディゴー,牡,6,60,難波剛健,3:44.6,アタマ,9-8-6-6,13.3,12.9,5,512,-2
福島,,,,晴,良,7,3,3,ワールドスケール,牡,7,60,井上敏樹,3:45.9,8,11-10-9-7,13.4,11.5,4,492,+2
福島,,,,晴,良,8,7,8,ニシノフウジン,牡,5,57,土田真翔,3:49.3,大,6-6-6-7,13.6,104.1,11,474,0
福島,,,,晴,良,9,1,1,オメガエリタージュ,セ,7,60,小坂忠士,3:52.3,大,10-10-11-10,13.7,13.7,6,438,-10
福島,,,,晴,良,10,5,5,アコルドエール,セ,7,57,水沼元輝,3:53.2,5,1-1-8-9,13.8,49.5,10,510,+14
福島,,,,晴,良,11,7,9,シャイニーゲール,牡,10,61,石神深一,3:57.3,大,7-9-10-11,14.0,45.8,9,472,-8
