場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,晴,良,1,7,12,マジックタッチ,牡,4,58,鮫島克駿,1:09.3,,3-2,36.6,4.1,2,538,-2
福島,ダート,1150,右,晴,良,2,4,7,サザンレイク,牝,4,54,藤田菜七,1:09.5,1.1/4,1-1,37.1,8.4,4,484,-14
福島,ダート,1150,右,晴,良,3,8,15,ミッキースピナッチ,牡,4,56,永島まな,1:09.7,1.1/4,6-5,36.7,2.5,1,502,+10
福島,ダート,1150,右,晴,良,4,6,11,ハクサンアイ,牝,4,56,丹内祐次,1:09.9,1.1/2,3-5,37.2,9.0,5,464,-6
福島,ダート,1150,右,晴,良,5,2,3,パレフォーコン,牡,5,58,菱田裕二,1:09.9,ハナ,9-8,36.5,34.0,8,452,-2
福島,ダート,1150,右,晴,良,6,6,10,ノーブルヴィクター,牡,4,58,武藤雅,1:10.1,1.1/4,10-10,36.5,28.7,7,452,-6
福島,ダート,1150,右,晴,良,7,5,8,バクレツマホウ,牝,4,53,水沼元輝,1:10.6,2.1/2,2-2,38.1,153.5,12,442,-2
福島,ダート,1150,右,晴,良,8,2,2,ゴレイジョウ,牝,4,53,土田真翔,1:10.6,クビ,11-11,36.8,89.6,9,444,0
福島,ダート,1150,右,晴,良,9,8,14,キョウエイジョイ,牝,4,52,小林美駒,1:10.7,クビ,7-8,37.5,19.3,6,470,-8
福島,ダート,1150,右,晴,良,10,1,1,ワタシダケドナニカ,牡,4,58,黛弘人,1:10.7,アタマ,7-7,37.5,114.1,10,478,-10
福島,ダート,1150,右,晴,良,11,3,4,オールスティール,牡,4,56,西塚洸二,1:11.2,3,11-11,37.4,4.3,3,470,0
福島,ダート,1150,右,晴,良,12,5,9,ラージベル,牝,5,53,石神深道,1:11.2,ハナ,3-4,38.5,254.7,14,470,0
福島,ダート,1150,右,晴,良,13,7,13,ヤマタケアオイバラ,牡,4,55,高杉吏麒,1:11.6,2.1/2,11-13,37.8,182.2,13,444,0
福島,ダート,1150,右,晴,良,14,3,5,セイレジーナ,牝,4,53,石田拓郎,1:11.8,1,14-14,37.5,423.7,15,424,-14
福島,ダート,1150,右,晴,良,15,4,6,マルス,牡,6,58,菊沢一樹,1:11.9,1,14-14,37.6,153.1,11,448,0
