場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,曇,良,1,2,2,サンクフィーユ,牝,5,56,西村淳也,1:32.1,,3-3,34.5,3.5,2,466,+2
京都,,,,曇,良,2,4,4,マチカゼ,牡,4,57,角田大河,1:32.6,3,3-3,35.1,5.7,3,490,0
京都,,,,曇,良,3,1,1,セブンサミット,牡,6,58,川田将雅,1:32.8,1.1/4,6-6,35.0,2.5,1,520,+8
京都,,,,曇,良,4,6,6,ナバロン,牡,5,57,秋山稔樹,1:33.0,3/4,3-3,35.5,251.3,10,502,+4
京都,,,,曇,良,5,8,10,ショーモン,セ,4,58,Ｍ．デム,1:33.1,1/2,10-10,34.8,8.4,5,498,-12
京都,,,,曇,良,6,5,5,ルヴァンノワール,牝,6,55,田口貫太,1:33.2,3/4,6-6,35.4,40.2,8,462,+2
京都,,,,曇,良,7,7,8,レゾンドゥスリール,セ,6,58,松若風馬,1:33.3,3/4,6-6,35.6,16.3,6,460,+2
京都,,,,曇,良,8,3,3,ルカン,牝,4,56,幸英明,1:33.6,2,1-1,36.3,21.4,7,422,+12
京都,,,,曇,良,9,7,7,タロントゥーズ,牡,4,58,小崎綾也,1:34.5,5,9-9,36.4,65.2,9,470,+4
京都,,,,曇,良,10,8,9,レッドバレンティア,牡,4,58,藤岡佑介,1:35.3,5,2-2,38.0,7.7,4,460,-6
