場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,雨,良,1,4,5,エマヌエーレ,牡,4,58,和田竜二,1:21.5,,4-4,34.9,10.5,6,506,-2
京都,,,,雨,良,2,7,11,シルヴァーデューク,牡,4,58,坂井瑠星,1:21.5,アタマ,6-4,34.8,4.3,2,462,+4
京都,,,,雨,良,3,5,7,ヴィヴィッシモ,牡,4,58,武豊,1:21.5,ハナ,11-9,34.2,4.6,3,460,+8
京都,,,,雨,良,4,6,8,タガノミア,牝,5,55,角田大河,1:21.7,1.1/4,1-1,35.4,8.7,4,464,0
京都,,,,雨,良,5,3,3,エーデルサンライズ,牝,4,56,幸英明,1:21.8,1/2,6-6,35.0,15.2,8,428,0
京都,,,,雨,良,6,7,10,ヴィエンヌ,牝,4,56,西村淳也,1:21.8,ハナ,4-2,35.3,10.5,5,472,-8
京都,,,,雨,良,7,4,4,バーニングパワー,牝,6,56,川須栄彦,1:22.1,1.1/2,8-6,35.1,87.6,9,476,-4
京都,,,,雨,良,8,2,2,マランジュ,牝,4,56,北村友一,1:22.2,3/4,12-12,34.7,11.8,7,442,+24
京都,,,,雨,良,9,1,1,マカンマカン,牡,5,58,松若風馬,1:22.3,1/2,9-9,35.0,111.8,10,460,-10
京都,,,,雨,良,10,6,9,ショウナンラタン,牡,5,55,吉村誠之,1:22.4,1,9-9,35.2,549.4,12,492,-4
京都,,,,雨,良,11,8,12,ハルカナネガイ,牝,5,55,田口貫太,1:22.8,2.1/2,13-13,35.0,176.1,11,436,+10
京都,,,,雨,良,12,5,6,ヴァレンシアスノー,牝,4,56,太宰啓介,1:24.1,8,2-2,37.7,589.1,13,420,+2
京都,,,,雨,良,中,8,13,バレル,牡,5,58,川田将雅,,,2-6,,3.0,1,482,0
