場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,曇,良,1,2,2,グランドセントラル,牡,3,56,秋山稔樹,1:46.8,,1-1-1-1,38.5,4.8,3,462,-2
福島,ダート,1700,右,曇,良,2,5,9,ロードインフェルノ,牡,3,56,永野猛蔵,1:47.1,2,7-7-7-7,38.3,3.3,1,466,-12
福島,ダート,1700,右,曇,良,3,4,6,キツネノヨメイリ,牝,3,54,佐々木大,1:47.4,1.1/2,5-3-5-3,38.8,67.0,10,476,-12
福島,ダート,1700,右,曇,良,4,3,4,プルメリアクヒオ,牡,3,55,藤田菜七,1:47.5,1/2,2-2-2-2,39.2,5.9,4,448,-6
福島,ダート,1700,右,曇,良,5,6,11,ダイゴリュウジン,牡,3,57,丹内祐次,1:48.1,3.1/2,3-3-2-3,39.7,4.3,2,466,+4
福島,ダート,1700,右,曇,良,6,8,14,ジョードプル,牡,3,56,横山琉人,1:48.1,クビ,5-5-5-5,39.5,94.0,11,438,-4
福島,ダート,1700,右,曇,良,7,6,10,ララモンストル,牡,3,57,丸山元気,1:48.1,アタマ,13-10-8-8,38.9,25.5,7,484,-6
福島,ダート,1700,右,曇,良,8,3,5,アドマイヤポーシュ,牡,3,57,杉原誠人,1:48.5,2.1/2,8-7-8-8,39.4,23.8,6,462,-2
福島,ダート,1700,右,曇,良,9,7,13,フォレストゲート,牡,3,57,菊沢一樹,1:48.5,クビ,13-12-10-10,38.8,6.5,5,464,-2
福島,ダート,1700,右,曇,良,10,8,15,グレイトマジック,牡,3,56,角田大和,1:48.6,クビ,3-5-2-6,40.2,96.1,12,480,0
福島,ダート,1700,右,曇,良,11,4,7,キープインマインド,牡,3,54,小林勝太,1:49.5,5,15-15-11-11,39.7,270.3,14,490,-10
福島,ダート,1700,右,曇,良,12,2,3,ジーティーロッソ,牝,3,51,古川奈穂,1:50.2,4,9-10-13-13,39.9,34.9,9,458,0
福島,ダート,1700,右,曇,良,13,7,12,アプローチ,セ,3,54,水沼元輝,1:50.4,1.1/4,9-9-11-12,40.5,571.3,15,516,-14
福島,ダート,1700,右,曇,良,14,1,1,シマイ,牝,3,53,永島まな,1:51.4,6,11-12-14-14,40.8,125.0,13,380,-10
福島,ダート,1700,右,曇,良,15,5,8,ブルズアイ,牡,3,57,石橋脩,1:52.7,8,11-14-15-15,41.7,25.6,8,558,+2
