場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,晴,良,1,4,8,アシャカタカ,牡,4,58,小林美駒,1:08.7,,1-1,34.5,15.6,9,472,0
福島,芝,1200,右,晴,良,2,7,14,トーセンエスクード,牡,4,58,丹内祐次,1:08.7,ハナ,9-8,33.9,7.3,3,440,-4
福島,芝,1200,右,晴,良,3,4,7,ポルタフォルトゥナ,牝,5,56,永野猛蔵,1:08.7,クビ,2-2,34.4,60.8,14,472,-4
福島,芝,1200,右,晴,良,4,6,11,ゴルトリッチ,牡,4,58,国分恭介,1:08.8,クビ,11-10,33.7,11.0,5,498,0
福島,芝,1200,右,晴,良,5,5,9,ヨール,牝,5,56,荻野極,1:08.8,クビ,3-3,34.4,31.2,11,450,+8
福島,芝,1200,右,晴,良,6,6,12,ハピネスアゲン,牝,5,56,丸山元気,1:08.8,ハナ,13-13,33.5,15.2,8,456,+2
福島,芝,1200,右,晴,良,7,3,5,メイショウハボタン,牝,6,56,角田大和,1:08.9,1/2,7-6,34.2,9.5,4,478,+8
福島,芝,1200,右,晴,良,8,2,3,トーセンサンダー,牡,5,58,佐藤翔馬,1:09.0,1/2,4-6,34.4,4.5,2,480,-14
福島,芝,1200,右,晴,良,9,5,10,ファルヴォーレ,牡,6,58,小沢大仁,1:09.0,クビ,15-13,33.5,36.0,12,464,-6
福島,芝,1200,右,晴,良,10,3,6,ヒロノゴウカイ,牡,5,58,秋山稔樹,1:09.1,3/4,13-10,33.8,268.1,16,492,-6
福島,芝,1200,右,晴,良,11,1,2,インプロバイザー,牡,5,58,西塚洸二,1:09.2,クビ,4-4,34.7,13.9,6,484,-2
福島,芝,1200,右,晴,良,12,1,1,ショウナンアメリア,牝,5,56,永島まな,1:09.4,1.1/4,4-4,34.9,25.5,10,446,0
福島,芝,1200,右,晴,良,13,8,16,トリップトゥムーン,牡,5,58,松本大輝,1:09.4,ハナ,11-13,34.2,70.0,15,450,-6
福島,芝,1200,右,晴,良,14,2,4,コナブラック,牡,5,58,佐々木大,1:09.7,2,7-8,35.0,3.6,1,514,0
福島,芝,1200,右,晴,良,15,7,13,ラウラーナ,牝,4,56,鷲頭虎太,1:09.9,1.1/4,15-16,34.4,49.7,13,422,-2
福島,芝,1200,右,晴,良,16,8,15,スムースベルベット,牝,4,56,杉原誠人,1:09.9,クビ,9-10,35.1,14.3,7,490,-4
