場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,曇,良,1,8,13,ウェイワードアクト,牡,4,58,戸崎圭太,1:37.6,,5-5,35.5,1.4,1,538,+2
東京,ダート,1600,左,曇,良,2,8,12,シゲルソロソロ,牝,4,56,鮫島克駿,1:38.0,2.1/2,7-7,35.7,5.8,2,466,0
東京,ダート,1600,左,曇,良,3,6,8,ピックアップライン,牡,4,57,原優介,1:38.3,1.3/4,2-2,36.7,10.6,4,520,+10
東京,ダート,1600,左,曇,良,4,5,7,フリーフロー,牡,7,58,丸田恭介,1:38.7,2.1/2,10-11,36.2,101.1,10,480,-2
東京,ダート,1600,左,曇,良,5,2,2,ファイヴレター,牡,7,58,大野拓弥,1:38.8,クビ,10-10,36.4,235.5,12,482,+4
東京,ダート,1600,左,曇,良,6,6,9,パンテレリア,牡,5,58,伊藤工真,1:38.8,アタマ,3-4,36.9,18.6,5,502,-2
東京,ダート,1600,左,曇,良,7,3,3,エイトワン,牡,4,58,松岡正海,1:39.1,1.3/4,13-13,36.2,83.9,8,534,-2
東京,ダート,1600,左,曇,良,8,7,11,サイモンメガライズ,牡,6,58,菅原明良,1:39.1,クビ,7-5,37.0,202.0,11,506,-6
東京,ダート,1600,左,曇,良,9,1,1,メロウヴォイス,牝,5,56,吉田豊,1:39.1,ハナ,9-7,36.8,28.7,6,448,-16
東京,ダート,1600,左,曇,良,10,5,6,フィフティシェビー,牡,5,58,石川裕紀,1:39.2,1/2,12-12,36.5,75.2,7,514,0
東京,ダート,1600,左,曇,良,11,4,4,タケルペガサス,牡,6,58,岩田望来,1:39.4,1.1/4,1-1,38.0,8.0,3,488,0
東京,ダート,1600,左,曇,良,12,7,10,サラフィエル,セ,5,55,長浜鴻緒,1:40.1,4,6-7,37.8,262.1,13,436,0
東京,ダート,1600,左,曇,良,13,4,5,ロードジャスティス,牡,5,58,三浦皇成,1:40.5,2.1/2,3-3,38.7,84.1,9,470,-2
