場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,7,14,ロサンゼルス,牡,3,57,岩田望来,1:39.1,,1-1,38.4,68.7,11,524,+2
東京,ダート,1600,左,晴,良,2,8,15,ユイノコミチ,牡,3,57,横山和生,1:39.2,1/2,13-12,36.4,3.2,1,490,0
東京,ダート,1600,左,晴,良,3,1,2,タンゴバイラリン,牡,3,57,田辺裕信,1:39.2,クビ,11-9,36.7,3.4,2,508,-8
東京,ダート,1600,左,晴,良,4,7,13,ダノンマカルー,牡,3,57,戸崎圭太,1:39.5,1.3/4,8-8,37.1,4.6,3,540,-2
東京,ダート,1600,左,晴,良,5,4,8,フルハートビート,牡,3,57,北村宏司,1:39.9,2.1/2,3-3,38.4,30.2,8,498,-8
東京,ダート,1600,左,晴,良,6,6,12,サンカルミア,牡,3,57,横山武史,1:40.0,クビ,7-7,37.9,8.8,4,468,+6
東京,ダート,1600,左,晴,良,7,3,6,インゼエボニータ,牡,3,57,丸田恭介,1:40.0,アタマ,14-12,37.2,17.7,6,482,-4
東京,ダート,1600,左,晴,良,8,2,4,ブラボーキングダム,牡,3,54,長浜鴻緒,1:40.1,クビ,15-16,36.8,8.8,5,482,0
東京,ダート,1600,左,晴,良,9,1,1,マイファミリー,牡,3,57,菅原明良,1:40.1,アタマ,11-11,37.5,28.1,7,434,-6
東京,ダート,1600,左,晴,良,9,5,9,ハツワカ,牡,3,56,原優介,1:40.1,同着,2-2,39.2,193.0,14,470,+4
東京,ダート,1600,左,晴,良,11,3,5,ソウテンノヒカリ,牡,3,57,内田博幸,1:40.7,3.1/2,10-12,37.8,154.6,13,484,+12
東京,ダート,1600,左,晴,良,12,6,11,マジックモーメント,牡,3,57,津村明秀,1:41.0,2,5-5,39.3,57.4,10,480,+28
東京,ダート,1600,左,晴,良,13,2,3,ダブルブラック,牡,3,57,木幡巧也,1:41.4,2.1/2,15-15,38.3,328.3,15,452,0
東京,ダート,1600,左,晴,良,14,5,10,リネンニューイヤー,牡,3,57,江田照男,1:42.5,7,5-6,40.6,600.5,16,442,+4
東京,ダート,1600,左,晴,良,15,4,7,タイキオナード,牡,3,57,三浦皇成,1:42.6,1/2,8-9,40.1,132.1,12,488,+4
東京,ダート,1600,左,晴,良,16,8,16,セイウンパイオニア,牡,3,57,野中悠太,1:43.5,5,3-3,42.0,35.0,9,490,-6
