場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,晴,良,1,8,14,アベベ,牡,3,54,高杉吏麒,1:47.2,,6-6-6-3,39.5,33.7,10,460,-6
福島,ダート,1700,右,晴,良,2,8,15,スターゲット,牡,3,55,永島まな,1:47.4,1.1/4,8-9-7-5,39.5,25.1,8,444,+2
福島,ダート,1700,右,晴,良,3,5,9,デイムサンライズ,牝,3,54,小沢大仁,1:47.7,2,5-5-5-5,40.1,13.9,7,438,-6
福島,ダート,1700,右,晴,良,4,3,4,ダノンホダカ,牡,3,54,鷲頭虎太,1:47.9,3/4,2-2-2-1,40.7,93.8,11,530,0
福島,ダート,1700,右,晴,良,5,3,5,オモカゲジョー,牡,3,56,松本大輝,1:47.9,アタマ,8-7-7-7,40.0,4.8,2,472,-4
福島,ダート,1700,右,晴,良,6,2,2,イイデカンタロウ,牡,3,56,秋山稔樹,1:47.9,ハナ,12-12-9-7,39.7,9.0,6,508,-4
福島,ダート,1700,右,晴,良,7,5,8,レヴォントゥレット,牡,3,53,古川奈穂,1:48.7,5,15-15-15-13,39.2,6.7,4,484,0
福島,ダート,1700,右,晴,良,8,2,3,アルヴァレス,牡,3,54,小林勝太,1:48.8,1/2,11-11-12-13,39.9,112.9,12,446,-10
福島,ダート,1700,右,晴,良,9,4,6,シュヴァイゲン,牡,3,57,亀田温心,1:49.0,1,8-9-9-10,40.7,191.0,14,494,+10
福島,ダート,1700,右,晴,良,10,4,7,ヒメイチバン,牝,3,52,水沼元輝,1:49.1,1/2,13-13-12-11,40.2,393.5,15,412,-16
福島,ダート,1700,右,晴,良,11,6,11,カネコメファミリー,牝,3,54,佐々木大,1:49.2,1/2,7-7-11-11,40.6,3.5,1,484,+2
福島,ダート,1700,右,晴,良,12,6,10,マイネルトゥルネー,牡,3,56,泉谷楓真,1:50.1,5,2-2-2-2,42.8,6.2,3,480,+4
福島,ダート,1700,右,晴,良,13,7,13,タマモルル,牝,3,51,大江原比,1:50.5,2.1/2,4-4-4-7,43.1,171.8,13,456,-6
福島,ダート,1700,右,晴,良,14,7,12,アールトラスト,牡,3,56,永野猛蔵,1:50.5,クビ,13-14-14-15,41.5,30.1,9,502,0
福島,ダート,1700,右,晴,良,15,1,1,ウィウィルウィン,牡,3,53,小林美駒,1:53.0,大,1-1-1-3,45.8,7.2,5,512,0
