場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,晴,良,1,2,4,パストラーレ,牡,3,57,横山武史,1:21.2,,1-1,34.0,1.5,1,492,-4
東京,芝,1400,左,晴,良,2,2,3,ハニーコム,牝,3,55,石川裕紀,1:21.5,2,4-3,34.0,14.7,5,426,+2
東京,芝,1400,左,晴,良,3,3,6,モズマサニャン,牡,3,57,岩田望来,1:22.0,3,5-5,34.4,5.4,2,448,-4
東京,芝,1400,左,晴,良,4,4,7,チャルドーニ,牝,3,55,津村明秀,1:22.1,1/2,7-6,34.3,26.5,7,458,-2
東京,芝,1400,左,晴,良,5,6,11,ブライティアダイヤ,牝,3,55,三浦皇成,1:22.3,1.1/4,2-2,35.0,13.2,4,458,+14
東京,芝,1400,左,晴,良,6,7,15,サクソフィーナ,牝,3,55,戸崎圭太,1:22.3,ハナ,5-6,34.6,8.8,3,482,+6
東京,芝,1400,左,晴,良,7,7,13,スカイライト,牡,3,57,吉田豊,1:22.4,1/2,14-14,33.7,32.4,8,460,-10
東京,芝,1400,左,晴,良,8,7,14,シンボリノエル,牝,3,55,菅原明良,1:22.4,ハナ,7-8,34.5,66.2,9,490,+8
東京,芝,1400,左,晴,良,9,1,2,セイウンアーテル,牡,3,57,内田博幸,1:22.5,1/2,14-14,33.8,149.3,15,460,-2
東京,芝,1400,左,晴,良,10,8,18,サンウイキョウ,牡,3,57,松岡正海,1:22.5,ハナ,9-9,34.4,147.5,14,452,+4
東京,芝,1400,左,晴,良,11,8,16,セブンオーシャン,牡,3,57,北村宏司,1:22.5,クビ,11-11,34.2,74.5,10,462,+2
東京,芝,1400,左,晴,良,12,3,5,レジーナデッラネラ,牝,3,54,原優介,1:22.6,クビ,9-10,34.4,24.9,6,410,-4
東京,芝,1400,左,晴,良,13,1,1,グランドフォレスト,牡,3,57,丸田恭介,1:22.6,クビ,11-12,34.2,79.1,11,470,+2
東京,芝,1400,左,晴,良,14,5,10,ジェームズテソーロ,牝,3,55,鮫島克駿,1:23.0,2.1/2,13-13,34.4,135.9,13,388,-18
東京,芝,1400,左,晴,良,15,8,17,ケイツーレオン,牡,3,54,長浜鴻緒,1:23.1,1/2,2-3,35.6,402.4,17,452,-7
東京,芝,1400,左,晴,良,16,4,8,ノーブルレイン,牝,3,55,柴田大知,1:23.8,4,16-16,34.8,362.2,16,448,0
東京,芝,1400,左,晴,良,17,5,9,サウザンビースト,牡,3,57,大野拓弥,1:25.6,大,17-17,36.1,125.1,12,436,-6
東京,芝,1400,左,晴,良,除,6,12,ライトスタッフ,牝,3,55,横山和生,,,,,---,,424,+10
