場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,2400,左,晴,良,1,1,1,ポルトフェリス,牝,3,55,戸崎圭太,2:27.1,,1-1-2-2,34.3,4.5,3,480,+2
東京,芝,2400,左,晴,良,2,5,5,ルーベンス,牡,3,57,田辺裕信,2:27.1,クビ,9-9-9-9,33.5,7.9,4,514,-16
東京,芝,2400,左,晴,良,3,7,9,トラストボス,牡,3,57,三浦皇成,2:27.2,1,8-8-8-7,33.8,2.8,1,428,-2
東京,芝,2400,左,晴,良,4,8,11,サルヴェージワーク,牡,3,57,大野拓弥,2:27.5,1.1/2,11-10-10-10,33.7,78.0,9,514,0
東京,芝,2400,左,晴,良,5,7,8,カラーオブジアース,牡,3,57,菅原明良,2:27.6,3/4,5-3-5-5,34.5,8.2,5,474,-8
東京,芝,2400,左,晴,良,6,6,6,レッドライトニング,牡,3,57,吉田豊,2:27.7,1/2,2-2-3-2,34.8,3.3,2,466,-10
東京,芝,2400,左,晴,良,7,3,3,ベレッタ,牡,3,57,横山和生,2:27.9,1.1/4,7-6-7-7,34.5,13.3,6,446,+2
東京,芝,2400,左,晴,良,8,2,2,リアルセンター,牝,3,55,岩田望来,2:27.9,クビ,3-3-4-4,34.9,51.0,8,484,-2
東京,芝,2400,左,晴,良,9,6,7,エンツォ,牡,3,57,横山武史,2:28.6,4,5-6-1-1,36.0,43.1,7,440,-8
東京,芝,2400,左,晴,良,10,8,10,マルジェラ,牡,3,57,木幡巧也,2:28.8,1.1/4,3-3-5-6,35.6,406.3,11,488,-2
東京,芝,2400,左,晴,良,中,4,4,ノールシャピートル,牡,3,54,長浜鴻緒,,,9,,312.3,10,446,-1
