場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1900,右,曇,良,1,5,10,デルマアートマン,セ,3,57,荻野琢真,2:01.7,,1-1-1-1,39.1,8.4,6,478,-8
京都,ダート,1900,右,曇,良,2,1,1,ジュンラトゥール,牡,3,57,和田竜二,2:02.6,5,8-8-6-4,39.2,5.4,3,456,+2
京都,ダート,1900,右,曇,良,3,7,14,オーヴァーマスター,牡,3,57,西村淳也,2:02.7,1/2,4-4-3-3,39.7,22.4,9,444,-8
京都,ダート,1900,右,曇,良,4,2,3,アイファーキャップ,牡,3,57,藤懸貴志,2:02.9,1,13-13-14-13,38.5,10.6,7,454,-4
京都,ダート,1900,右,曇,良,5,8,15,クセノポン,牡,3,57,川田将雅,2:03.1,1.1/4,2-2-2-2,40.2,4.5,1,472,-4
京都,ダート,1900,右,曇,良,6,5,9,ニホンピロゴルディ,牡,3,57,太宰啓介,2:03.5,2.1/2,16-16-15-14,38.9,86.0,11,456,+2
京都,ダート,1900,右,曇,良,7,4,8,アミュニション,牡,3,57,長岡禎仁,2:03.7,1.1/4,8-9-12-10,39.7,194.4,13,500,0
京都,ダート,1900,右,曇,良,8,3,6,モズユイユイ,牡,3,57,坂井瑠星,2:03.8,アタマ,4-5-4-4,40.7,4.6,2,482,-4
京都,ダート,1900,右,曇,良,9,6,12,サトノギフテッド,牡,3,57,団野大成,2:04.0,1.1/4,4-5-4-6,40.7,7.1,4,532,+2
京都,ダート,1900,右,曇,良,10,3,5,スターズウィーク,牡,3,57,富田暁,2:04.2,1.1/4,10-10-9-7,40.5,33.4,10,488,0
京都,ダート,1900,右,曇,良,11,6,11,ユウトザアシゲ,牡,3,57,国分優作,2:04.3,1,12-13-9-10,40.5,151.6,12,506,-2
京都,ダート,1900,右,曇,良,12,2,4,ピースウォリアー,牡,3,56,角田大河,2:04.3,ハナ,15-15-9-10,40.5,251.3,14,480,-2
京都,ダート,1900,右,曇,良,13,7,13,オンザプラネット,牡,3,56,田口貫太,2:05.0,4,2-2-6-8,41.5,8.0,5,498,+4
京都,ダート,1900,右,曇,良,14,4,7,クラウンファラデー,牡,3,54,柴田裕一,2:05.7,4,10-11-15-14,41.1,700.0,16,422,-10
京都,ダート,1900,右,曇,良,15,8,16,アイアンウォール,牡,3,57,幸英明,2:05.8,クビ,13-11-6-8,42.2,18.7,8,502,+2
京都,ダート,1900,右,曇,良,16,1,2,テイエムドルオー,牡,3,57,田中健,2:06.2,2.1/2,4-5-12-14,42.3,406.2,15,430,-4
