場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,2000,右,晴,良,1,7,7,グランドゴールド,牡,5,58,丸山元気,1:58.9,,9-8-7-7,34.8,5.6,3,456,0
福島,芝,2000,右,晴,良,2,7,8,アドマイヤイル,牡,4,58,杉原誠人,1:58.9,クビ,2-2-3-3,35.6,6.7,4,540,+8
福島,芝,2000,右,晴,良,3,4,4,スピーディブレイク,牡,4,58,丹内祐次,1:59.1,3/4,10-10-10-9,34.8,2.6,1,444,0
福島,芝,2000,右,晴,良,4,2,2,サンズオブタイム,牡,6,58,荻野極,1:59.1,アタマ,6-6-5-4,35.3,31.0,7,496,-4
福島,芝,2000,右,晴,良,5,8,9,テラフォーミング,牡,5,58,永野猛蔵,1:59.3,1.1/4,3-3-2-2,36.1,3.2,2,484,+2
福島,芝,2000,右,晴,良,6,3,3,アンテロース,牡,4,58,石橋脩,1:59.5,1.1/4,1-1-1-1,36.4,9.2,5,440,-4
福島,芝,2000,右,晴,良,7,5,5,フェスティヴビーム,牡,4,58,佐々木大,1:59.7,1.1/4,8-8-7-7,35.6,14.4,6,456,+2
福島,芝,2000,右,晴,良,8,1,1,マイネルヒッツェ,牡,6,58,泉谷楓真,1:59.9,1.1/2,3-3-5-4,36.2,129.8,9,470,-2
福島,芝,2000,右,晴,良,9,8,10,コスモダークナイト,牡,5,58,角田大和,2:00.0,クビ,6-7-7-9,35.9,45.4,8,500,+2
福島,芝,2000,右,晴,良,10,6,6,ウイニングライブ,牡,4,58,小林勝太,2:01.7,10,5-5-3-4,38.4,166.4,10,432,-8
