場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1800,右,晴,良,1,8,15,デアパーディタ,牝,3,51,小林美駒,1:47.9,,2-2-2-2,36.2,32.3,10,430,-2
福島,芝,1800,右,晴,良,2,4,8,コーラルムーン,牝,3,53,西塚洸二,1:47.9,ハナ,3-3-3-3,36.1,3.2,1,438,0
福島,芝,1800,右,晴,良,3,7,14,ヴァレリア,牝,3,53,藤田菜七,1:48.1,1.1/4,1-1-1-1,36.5,4.9,3,446,-4
福島,芝,1800,右,晴,良,4,1,1,アンクローシュ,牝,3,54,佐々木大,1:48.2,クビ,3-3-3-3,36.3,4.2,2,408,+4
福島,芝,1800,右,晴,良,5,5,10,フローティンローズ,牝,3,55,丹内祐次,1:48.6,2.1/2,5-5-5-5,36.3,5.3,4,472,+2
福島,芝,1800,右,晴,良,6,7,13,ロデオクイーン,牝,3,55,石橋脩,1:48.8,1,11-11-11-6,35.6,21.5,6,376,-4
福島,芝,1800,右,晴,良,7,4,7,シーグリント,牝,3,55,亀田温心,1:49.3,2.1/2,10-10-9-8,36.2,29.3,9,390,-2
福島,芝,1800,右,晴,良,8,6,12,ミヤビハイジア,牝,3,51,大江原比,1:49.7,2.1/2,5-5-6-6,37.0,32.9,11,456,-2
福島,芝,1800,右,晴,良,9,5,9,ミランダアスール,牝,3,54,永野猛蔵,1:49.9,3/4,15-14-14-12,36.1,59.1,12,398,+2
福島,芝,1800,右,晴,良,10,8,16,ビキニオンザビーチ,牝,3,52,鷲頭虎太,1:50.0,1/2,9-9-8-10,37.2,17.0,5,446,+2
福島,芝,1800,右,晴,良,11,3,6,シカンスイヨウ,牝,3,51,河原田菜,1:50.3,1.3/4,11-11-12-12,37.0,301.0,15,446,-4
福島,芝,1800,右,晴,良,12,3,5,ダンシングウィズ,牝,3,52,小林勝太,1:50.5,1.1/4,8-8-9-11,37.5,388.3,16,382,-8
福島,芝,1800,右,晴,良,13,6,11,シュタイフブリーゼ,牝,3,55,丸山元気,1:50.6,1,13-13-13-14,37.1,27.7,8,460,-6
福島,芝,1800,右,晴,良,14,2,4,コスモラミントン,牝,3,52,水沼元輝,1:51.1,3,5-5-6-8,38.4,73.0,13,428,-16
福島,芝,1800,右,晴,良,15,1,2,ダイシンペルル,牝,3,54,横山琉人,1:51.5,2,13-15-15-15,37.4,144.9,14,486,+18
福島,芝,1800,右,晴,良,16,2,3,オックスブラッド,牝,3,55,国分恭介,1:53.4,大,16-16-16-16,39.1,22.7,7,510,0
