場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,晴,良,1,8,16,ケイアイアニラ,牡,3,57,坂井瑠星,1:23.7,,4-3,37.0,5.3,3,538,+16
京都,ダート,1400,右,晴,良,2,1,2,フィルムアクトレス,牝,3,54,角田大河,1:24.0,1.1/2,1-1,37.7,12.5,6,496,-4
京都,ダート,1400,右,晴,良,3,7,14,ルナビス,牝,3,55,松山弘平,1:24.0,クビ,6-5,37.0,8.0,4,480,+8
京都,ダート,1400,右,晴,良,4,2,4,ジョヴィアン,牡,3,57,モレイラ,1:24.1,クビ,2-2,37.6,4.0,2,494,-8
京都,ダート,1400,右,晴,良,5,5,10,メイショウタイゲイ,牡,4,57,小沢大仁,1:24.3,1.1/4,8-7,37.1,12.6,7,466,0
京都,ダート,1400,右,晴,良,6,7,13,ジャーヴィス,牡,3,57,酒井学,1:24.3,ハナ,8-7,37.0,29.2,8,482,-4
京都,ダート,1400,右,晴,良,7,5,9,トモジャケーヤ,牡,3,55,田口貫太,1:24.3,ハナ,10-7,36.8,3.2,1,524,+6
京都,ダート,1400,右,晴,良,8,4,8,フォレクラフト,牝,4,55,角田大和,1:25.1,5,5-5,38.3,77.0,11,470,0
京都,ダート,1400,右,晴,良,9,8,15,ゴルデールスカー,牡,3,57,鮫島克駿,1:25.1,クビ,13-12,37.1,52.4,9,466,-2
京都,ダート,1400,右,晴,良,10,3,6,フスカル,牡,3,57,団野大成,1:25.3,1.1/4,3-3,38.7,104.0,13,498,+14
京都,ダート,1400,右,晴,良,11,6,11,ダノンバビル,牡,3,57,川田将雅,1:25.7,2.1/2,10-11,38.2,8.8,5,476,-2
京都,ダート,1400,右,晴,良,12,3,5,モズアカボス,牡,3,53,古川奈穂,1:25.8,3/4,12-12,38.3,83.9,12,508,+14
京都,ダート,1400,右,晴,良,13,6,12,マーゴットワーズ,牡,4,58,荻野琢真,1:26.1,1.3/4,15-15,37.6,584.0,15,474,+2
京都,ダート,1400,右,晴,良,14,4,7,ロンズデールベルト,牡,6,55,永島まな,1:26.1,クビ,6-7,39.1,61.7,10,516,-10
京都,ダート,1400,右,晴,良,15,1,1,キトゥンズワルツ,牝,5,56,幸英明,1:26.3,1.1/4,13-14,38.3,233.1,14,486,0
京都,ダート,1400,右,晴,良,除,2,3,ヘヴンズタイム,牡,3,57,和田竜二,,,,,---,,480,-2
