場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1400,右,曇,良,1,4,8,グランデサラス,牡,3,56,松若風馬,1:20.8,,2-2,34.3,23.8,9,498,+18
阪神,芝,1400,右,曇,良,2,3,6,プロスペリダード,牝,3,54,岩田望来,1:20.9,クビ,1-1,34.5,2.8,1,446,+2
阪神,芝,1400,右,曇,良,3,2,3,エスタビエン,牝,3,54,幸英明,1:21.3,2.1/2,9-7,34.3,21.2,8,410,+2
阪神,芝,1400,右,曇,良,4,8,17,フェリキタス,牝,3,54,川須栄彦,1:21.4,1,3-2,34.8,151.2,14,432,+6
阪神,芝,1400,右,曇,良,5,1,1,ファベルジェエッグ,牝,3,51,田口貫太,1:21.8,2.1/2,4-4,35.1,92.3,13,442,-6
阪神,芝,1400,右,曇,良,6,5,9,スリーブリランテ,牡,3,56,和田竜二,1:22.0,1.1/4,4-4,35.3,13.5,5,484,-4
阪神,芝,1400,右,曇,良,7,2,4,シントーチャチャ,牝,3,50,河原田菜,1:22.2,1.1/4,13-12,34.9,48.3,12,426,0
阪神,芝,1400,右,曇,良,8,6,12,ロジウムエポック,牡,3,56,団野大成,1:22.2,クビ,11-10,35.1,15.5,7,476,-2
阪神,芝,1400,右,曇,良,9,8,16,オンリーラヴ,牝,3,54,菱田裕二,1:22.3,クビ,18-18,34.4,346.2,17,412,-2
阪神,芝,1400,右,曇,良,10,7,14,シゲルノヴァ,牝,3,54,和田翼,1:22.4,1,13-12,35.1,226.3,16,446,-6
阪神,芝,1400,右,曇,良,11,1,2,フクノカトレア,牝,3,54,秋山真一,1:22.4,クビ,15-16,34.9,9.6,4,420,-6
阪神,芝,1400,右,曇,良,12,6,11,ワカタツフェイス,牝,3,54,西村淳也,1:22.6,1.1/4,9-7,35.6,4.1,2,450,+2
阪神,芝,1400,右,曇,良,13,8,18,メリタテス,牝,3,54,坂井瑠星,1:22.6,アタマ,4-4,35.8,35.8,11,436,0
阪神,芝,1400,右,曇,良,14,7,15,オータムクイーン,牝,3,54,藤岡康太,1:22.9,1.3/4,7-7,35.9,7.2,3,460,+8
阪神,芝,1400,右,曇,良,15,4,7,ガルミッシュ,牡,3,55,角田大河,1:23.0,クビ,11-12,35.8,388.1,18,480,+8
阪神,芝,1400,右,曇,良,16,7,13,ユアデスティニー,牝,3,54,小崎綾也,1:23.8,5,7-11,36.8,24.6,10,482,+6
阪神,芝,1400,右,曇,良,17,3,5,ヴァルダリス,牝,3,51,永島まな,1:24.2,2.1/2,15-17,36.6,14.5,6,430,-16
阪神,芝,1400,右,曇,良,18,5,10,オーブアンドセプタ,牝,3,54,国分優作,1:25.6,9,15-12,38.3,179.5,15,396,0
