場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,2100,左,晴,良,1,3,3,ボンドオブラヴ,牡,3,56,内田博幸,2:13.0,,9-9-4-3,36.9,3.5,2,506,+4
東京,ダート,2100,左,晴,良,2,7,8,ラッキーコイン,牡,3,56,松岡正海,2:13.2,3/4,1-1-1-1,37.7,5.5,3,492,+2
東京,ダート,2100,左,晴,良,3,4,4,ソブリンルーラー,セ,3,55,永野猛蔵,2:13.3,3/4,5-5-4-3,37.2,8.3,4,442,+2
東京,ダート,2100,左,晴,良,4,7,9,メイショウカガ,牡,3,56,三浦皇成,2:13.5,1,2-2-2-2,37.7,8.6,5,486,-2
東京,ダート,2100,左,晴,良,5,1,1,タッチャブル,牡,3,56,杉原誠人,2:13.6,1/2,6-6-7-7,37.2,16.0,6,512,-4
東京,ダート,2100,左,晴,良,6,6,6,ランドオブサンド,牡,3,56,ルメール,2:13.6,クビ,6-6-7-7,37.1,2.7,1,484,-8
東京,ダート,2100,左,晴,良,7,5,5,セイウンデイスター,牡,3,56,大野拓弥,2:14.2,3.1/2,9-10-10-10,37.5,21.2,8,440,-2
東京,ダート,2100,左,晴,良,8,2,2,マンノステータス,牡,3,56,吉田豊,2:14.4,1.1/2,3-3-4-3,38.3,20.1,7,494,-10
東京,ダート,2100,左,晴,良,9,6,7,パディントンブーツ,牡,3,54,原優介,2:15.1,4,11-11-11-10,38.4,57.0,9,492,+2
東京,ダート,2100,左,晴,良,10,8,10,ステイマックウォー,牡,3,56,北村宏司,2:15.6,2.1/2,8-8-7-7,39.2,296.5,11,520,+2
東京,ダート,2100,左,晴,良,11,8,11,キラータイトル,牡,3,56,武藤雅,2:16.9,8,3-3-3-3,40.8,126.3,10,492,-4
