場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1700,右,晴,良,1,1,1,ハイエストポイント,牡,5,58,藤岡佑介,1:45.1,,5-5-4-3,37.1,3.1,2,448,-6
函館,ダート,1700,右,晴,良,2,6,9,アスクビックスター,牡,4,58,古川奈穂,1:45.1,クビ,5-5-3-3,37.2,7.6,4,468,0
函館,ダート,1700,右,晴,良,3,7,10,クーシフォン,牝,4,56,佐々木大,1:45.2,1/2,2-2-2-2,37.4,37.4,8,466,-4
函館,ダート,1700,右,晴,良,4,3,3,シンヨモギネス,牡,5,58,丹内祐次,1:45.3,1/2,12-12-4-3,37.3,7.5,3,472,-8
函館,ダート,1700,右,晴,良,5,6,8,クリーンドリーム,牡,5,58,富田暁,1:45.6,1.1/2,10-10-9-7,37.2,12.6,6,482,+8
函館,ダート,1700,右,晴,良,6,7,11,スマートセプター,牡,4,58,吉田隼人,1:45.6,クビ,1-1-1-1,37.9,2.8,1,494,-2
函館,ダート,1700,右,晴,良,7,4,4,テンウォークライ,牡,5,58,勝浦正樹,1:45.9,2,9-9-7-6,37.6,74.4,11,482,0
函館,ダート,1700,右,晴,良,8,8,13,リアルシング,牡,6,58,池添謙一,1:46.4,3,8-7-7-9,38.1,9.4,5,544,-4
函館,ダート,1700,右,晴,良,9,2,2,ビヨンドザシーン,牡,5,58,黛弘人,1:46.6,1,7-7-9-10,38.2,79.7,12,462,-2
函館,ダート,1700,右,晴,良,10,8,12,ミキノプリンス,牡,4,58,小沢大仁,1:46.6,クビ,3-3-6-7,38.5,111.9,13,492,-4
函館,ダート,1700,右,晴,良,11,4,5,サハラヴァンクール,牡,5,58,北村友一,1:47.0,2.1/2,13-13-13-12,37.8,70.5,10,480,-12
函館,ダート,1700,右,晴,良,12,5,7,アメリカンエール,牡,5,58,岩田康誠,1:47.1,クビ,11-11-12-12,38.2,38.2,9,514,+10
函館,ダート,1700,右,晴,良,13,5,6,リネンマリン,牝,3,53,松本大輝,1:48.0,5,3-3-9-11,39.6,31.2,7,488,+12
