場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1200,右,曇,良,1,4,4,プロスペリダード,牝,3,55,岩田望来,1:08.7,,1-1,34.1,1.7,1,448,+2
阪神,芝,1200,右,曇,良,2,1,1,ハクサンパイオニア,牡,3,57,岩田康誠,1:08.9,1,6-4,33.9,16.3,5,498,-4
阪神,芝,1200,右,曇,良,3,5,6,アスクエピソード,牡,3,57,松山弘平,1:08.9,アタマ,2-2,34.1,5.3,3,462,-6
阪神,芝,1200,右,曇,良,4,2,2,スマートルシーダ,牡,5,58,ルメール,1:08.9,クビ,4-4,33.9,4.8,2,472,0
阪神,芝,1200,右,曇,良,5,3,3,バレリーナ,牝,3,55,西村淳也,1:08.9,ハナ,2-2,34.2,37.7,7,464,+12
阪神,芝,1200,右,曇,良,6,6,8,サウンドブライアン,牡,5,58,小崎綾也,1:09.2,1.1/2,8-7,33.9,95.8,10,480,-2
阪神,芝,1200,右,曇,良,7,5,5,ロゼクラン,牝,5,56,秋山真一,1:09.2,アタマ,7-7,34.0,36.8,6,448,-2
阪神,芝,1200,右,曇,良,8,7,10,デルマカンノン,牝,5,56,浜中俊,1:09.2,ハナ,11-11,33.5,170.9,11,452,-10
阪神,芝,1200,右,曇,良,9,8,11,デルマヤクシ,牡,5,58,坂井瑠星,1:09.5,1.1/2,12-11,33.7,44.0,8,470,-2
阪神,芝,1200,右,曇,良,10,8,12,バーンパッション,牡,6,57,角田大河,1:09.6,1,8-7,34.4,211.6,12,478,-2
阪神,芝,1200,右,曇,良,11,6,7,ウインバグース,牡,4,56,田口貫太,1:09.6,ハナ,4-4,34.6,8.7,4,482,+2
阪神,芝,1200,右,曇,良,12,7,9,トーホウフランゴ,牝,3,55,藤岡康太,1:09.7,1/2,10-10,34.3,66.1,9,438,+4
