場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,曇,良,1,6,10,サンライズジャスト,牡,4,58,藤岡康太,1:53.8,,12-13-13-9,37.5,10.5,3,538,+4
阪神,ダート,1800,右,曇,良,2,5,8,ワンダフルトゥデイ,牡,4,58,水口優也,1:53.9,クビ,9-10-11-7,37.9,11.7,4,524,+2
阪神,ダート,1800,右,曇,良,3,7,12,ヒノデテイオー,牡,4,58,角田大河,1:54.0,1/2,10-9-8-7,38.1,47.3,9,458,+4
阪神,ダート,1800,右,曇,良,4,4,7,フェブランシェ,牝,3,55,藤岡佑介,1:54.2,1.1/2,2-3-2-2,38.8,23.6,7,526,-8
阪神,ダート,1800,右,曇,良,5,5,9,ワンダーブレット,セ,4,58,小牧太,1:54.2,アタマ,10-11-6-4,38.6,198.5,13,512,0
阪神,ダート,1800,右,曇,良,6,2,2,マリアナトレンチ,牡,3,57,Ｍ．デム,1:54.3,クビ,4-3-4-4,38.8,16.4,6,474,0
阪神,ダート,1800,右,曇,良,7,8,14,ラブスピール,牝,6,56,秋山真一,1:54.3,クビ,13-12-12-11,38.0,153.4,12,460,-10
阪神,ダート,1800,右,曇,良,8,2,3,トウキチロウ,牡,3,57,岩田望来,1:54.6,1.1/2,13-14-14-13,38.1,16.1,5,480,-2
阪神,ダート,1800,右,曇,良,9,8,15,アスクビックスター,牡,4,58,坂井瑠星,1:55.5,5,4-5-8-13,39.5,24.9,8,480,+2
阪神,ダート,1800,右,曇,良,10,6,11,サハラヴァンクール,牡,5,58,岩田康誠,1:55.8,1.3/4,15-15-15-15,38.5,213.4,14,476,-6
阪神,ダート,1800,右,曇,良,11,3,4,サンライズグルーヴ,牡,3,57,浜中俊,1:55.9,クビ,6-5-4-4,40.3,48.3,10,512,-2
阪神,ダート,1800,右,曇,良,12,1,1,テイエムファクター,牡,4,58,酒井学,1:55.9,クビ,7-7-8-9,40.0,276.2,15,464,-2
阪神,ダート,1800,右,曇,良,13,3,5,テーオーサンドニ,牡,4,58,ルメール,1:56.1,3/4,1-1-1-1,40.9,7.7,2,476,+6
阪神,ダート,1800,右,曇,良,14,4,6,マルベリーシチー,牡,3,57,西村淳也,1:56.3,1,2-2-2-2,41.0,80.2,11,474,-2
阪神,ダート,1800,右,曇,良,15,7,13,エアメテオラ,牡,3,57,松山弘平,2:01.0,大,7-8-6-11,45.2,1.5,1,512,+6
