場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,1,2,シグナルファイアー,牝,3,55,武士沢友,1:54.3,,12-11-11-8,38.6,50.5,11,470,0
中山,ダート,1800,右,晴,良,2,4,7,マンノステータス,牡,3,57,石川裕紀,1:54.4,1,13-13-14-11,38.4,4.7,1,518,+8
中山,ダート,1800,右,晴,良,3,8,16,ランスノーブル,牝,3,55,田辺裕信,1:54.7,1.1/2,7-7-7-3,39.4,6.6,5,454,0
中山,ダート,1800,右,晴,良,4,7,14,クールシェルタ,牡,4,58,大野拓弥,1:54.9,1.1/4,3-2-2-2,40.0,17.0,8,500,+4
中山,ダート,1800,右,晴,良,5,5,9,ヤマニンクイッカー,牡,4,58,柴山雄一,1:54.9,クビ,1-1-1-1,40.1,6.0,4,472,+16
中山,ダート,1800,右,晴,良,6,2,3,ポイズンアロウ,セ,4,58,北村宏司,1:54.9,ハナ,7-7-7-8,39.5,147.5,14,532,-10
中山,ダート,1800,右,晴,良,7,7,13,ベイビールビオ,牡,4,58,杉原誠人,1:55.0,1/2,15-15-14-11,38.9,14.8,7,508,+6
中山,ダート,1800,右,晴,良,8,3,5,ポンサン,牡,3,57,横山和生,1:55.3,1.1/2,16-16-16-15,38.9,5.4,3,484,+6
中山,ダート,1800,右,晴,良,9,6,12,ピュアブラッド,セ,5,58,マーカン,1:55.4,3/4,5-5-5-3,40.2,5.2,2,492,-2
中山,ダート,1800,右,晴,良,10,4,8,サプライズビュー,牡,5,58,内田博幸,1:55.4,クビ,14-14-11-11,39.7,48.2,10,508,-2
中山,ダート,1800,右,晴,良,11,5,10,ヒラリーステップ,牝,3,55,柴田大知,1:55.4,ハナ,9-9-7-7,40.0,65.4,12,476,+2
中山,ダート,1800,右,晴,良,12,1,1,チャールストン,セ,4,57,原優介,1:55.6,1,5-5-5-3,40.5,82.3,13,486,-4
中山,ダート,1800,右,晴,良,13,8,15,リネンマンボ,牡,3,57,勝浦正樹,1:55.7,3/4,9-10-10-8,40.1,228.8,15,460,-2
中山,ダート,1800,右,晴,良,14,3,6,タイセイマーベル,牡,5,58,石橋脩,1:56.2,2.1/2,3-4-3-3,41.2,10.8,6,498,-4
中山,ダート,1800,右,晴,良,15,2,4,アテンハピネス,牡,4,56,小林脩斗,1:58.0,大,11-11-13-16,42.1,438.2,16,526,-4
中山,ダート,1800,右,晴,良,16,6,11,アイノセンシ,牡,3,57,木幡巧也,2:02.0,大,2-2-3-11,47.0,18.7,9,514,0
