場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1400,右,晴,良,1,3,3,ノボリショウリュウ,牡,2,55,角田大河,1:22.2,,2-2,35.8,12.4,6,456,0
阪神,芝,1400,右,晴,良,2,7,10,シャインズオンユー,牡,2,56,岩田康誠,1:22.3,1/2,8-9,35.3,8.3,4,448,0
阪神,芝,1400,右,晴,良,3,1,1,ストレンジャー,牡,2,56,横山典弘,1:22.4,1/2,4-5,35.7,3.5,1,450,0
阪神,芝,1400,右,晴,良,4,2,2,グランドセントラル,牡,2,56,池添謙一,1:22.6,1.1/4,4-5,35.9,26.0,10,470,0
阪神,芝,1400,右,晴,良,5,6,7,クリノアドバンス,牡,2,54,田口貫太,1:22.8,1.1/2,10-10,35.6,11.0,5,462,0
阪神,芝,1400,右,晴,良,6,6,8,ピエナリオン,牝,2,55,城戸義政,1:23.0,3/4,7-7,36.2,26.2,11,448,0
阪神,芝,1400,右,晴,良,7,5,6,ジオパークピリカ,牝,2,55,岩田望来,1:23.1,1/2,8-7,36.2,15.7,7,416,0
阪神,芝,1400,右,晴,良,8,4,4,ダノンクック,牡,2,56,藤岡康太,1:23.5,2.1/2,3-2,37.0,88.0,12,424,0
阪神,芝,1400,右,晴,良,9,8,11,クワイトポッシブル,牝,2,55,西村淳也,1:23.8,2,10-11,36.6,5.4,3,412,0
阪神,芝,1400,右,晴,良,10,5,5,ラリッサ,牝,2,55,藤岡佑介,1:24.0,1.1/4,4-4,37.3,26.0,9,446,0
阪神,芝,1400,右,晴,良,11,8,12,ウォーターストンプ,牝,2,55,酒井学,1:26.2,大,1-1,39.9,5.2,2,472,0
阪神,芝,1400,右,晴,良,12,7,9,ドナティアナ,牝,2,55,松山弘平,1:26.6,2.1/2,12-12,37.3,20.1,8,468,0
