場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,良,1,4,7,フルヴォート,牡,5,58,幸英明,1:43.2,,13-13-8-2,37.4,3.8,1,502,-2
小倉,ダート,1700,右,晴,良,2,5,9,ロコポルティ,牡,5,58,Ｍ．デム,1:43.2,ハナ,10-10-12-7,37.1,14.0,6,528,-4
小倉,ダート,1700,右,晴,良,3,2,3,リキサントライ,牡,5,58,団野大成,1:43.9,4,7-7-5-5,38.2,32.4,9,504,+6
小倉,ダート,1700,右,晴,良,4,7,13,ダッチマン,セ,6,58,川須栄彦,1:44.4,3,12-12-9-8,38.4,122.0,15,464,-2
小倉,ダート,1700,右,晴,良,5,4,8,コンスタンティン,牝,4,56,坂井瑠星,1:44.5,クビ,7-8-4-5,38.9,5.2,3,484,+6
小倉,ダート,1700,右,晴,良,6,2,4,イチネンエーグミ,牡,4,58,高倉稜,1:44.5,ハナ,1-1-1-1,39.3,14.2,7,544,-8
小倉,ダート,1700,右,晴,良,7,6,12,コパノニコルソン,牡,4,58,藤岡康太,1:44.7,1.1/2,5-4-3-3,39.2,4.0,2,530,0
小倉,ダート,1700,右,晴,良,8,8,16,ロードインファイト,牡,6,58,岩田望来,1:44.8,クビ,2-2-2-3,39.4,45.9,10,440,-16
小倉,ダート,1700,右,晴,良,9,1,1,カシノブレンド,セ,7,58,秋山稔樹,1:44.9,1/2,15-15-13-8,38.2,190.5,16,458,+2
小倉,ダート,1700,右,晴,良,10,5,10,ダノンドリーマー,牡,5,58,菅原明良,1:45.0,1/2,16-16-16-16,37.3,50.5,12,484,0
小倉,ダート,1700,右,晴,良,11,7,14,リバプールタウン,牡,8,58,角田大河,1:45.0,クビ,3-3-5-8,39.3,95.1,14,490,-2
小倉,ダート,1700,右,晴,良,12,1,2,アルメイダミノル,牡,5,58,荻野極,1:45.2,1.1/4,14-14-13-12,38.5,54.9,13,522,-10
小倉,ダート,1700,右,晴,良,13,3,6,スワヤンブナート,セ,4,58,酒井学,1:46.0,5,10-10-13-13,39.4,50.2,11,502,-6
小倉,ダート,1700,右,晴,良,14,6,11,マルカラピッド,牝,3,53,松若風馬,1:46.3,1.3/4,5-4-5-11,40.6,15.5,8,472,+9
小倉,ダート,1700,右,晴,良,15,8,15,ゼウスバイオ,牡,4,58,松山弘平,1:48.0,10,9-9-9-13,42.0,10.4,5,516,+16
小倉,ダート,1700,右,晴,良,16,3,5,ブランアルディ,牝,4,56,西村淳也,1:51.3,大,3-4-9-13,45.3,8.8,4,466,-4
