場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,7,14,セイウンダマシイ,牡,3,56,大野拓弥,0:54.4,,3,32.0,12.0,5,466,+4
新潟,,,,晴,良,2,8,17,イルルージュ,牝,3,54,津村明秀,0:54.6,1,1,32.8,5.6,3,426,+12
新潟,,,,晴,良,3,4,7,ユイノダンディズム,牡,5,58,木幡初也,0:54.6,アタマ,3,32.2,16.6,6,478,-2
新潟,,,,晴,良,4,8,16,ラクサパーナ,牝,3,54,石橋脩,0:54.7,クビ,2,32.8,3.3,1,442,-2
新潟,,,,晴,良,5,7,13,フラッシュアーク,牝,4,56,藤田菜七,0:54.7,アタマ,8,31.8,7.7,4,466,+4
新潟,,,,晴,良,6,4,8,ニシノコニャック,牡,4,58,杉原誠人,0:54.9,1.1/4,7,32.1,44.7,10,450,-4
新潟,,,,晴,良,7,6,12,ウインエイムハイ,牡,4,58,柴田大知,0:54.9,クビ,10,31.8,186.0,16,468,-10
新潟,,,,晴,良,8,7,15,サンタアナテソーロ,牝,3,54,永野猛蔵,0:54.9,アタマ,6,32.2,21.2,8,388,+6
新潟,,,,晴,良,9,2,4,ローズブルーム,牝,4,56,菊沢一樹,0:55.3,2.1/2,13,32.0,20.8,7,446,-10
新潟,,,,晴,良,10,6,11,サミュエル,牝,4,56,石川裕紀,0:55.4,1/2,8,32.5,3.4,2,468,+2
新潟,,,,晴,良,11,5,9,ホウオウカグヤ,牝,4,56,菱田裕二,0:55.5,1/2,15,32.1,47.7,11,420,-8
新潟,,,,晴,良,12,1,2,セイウンスイート,牝,3,54,斎藤新,0:55.5,ハナ,13,32.2,80.7,13,426,-2
新潟,,,,晴,良,13,3,5,シャドウダッチェス,牝,3,54,水沼元輝,0:55.9,2,3,33.5,85.4,14,458,+4
新潟,,,,晴,良,14,2,3,データアナリシス,牝,4,56,丸田恭介,0:55.9,クビ,10,32.8,341.9,17,512,0
新潟,,,,晴,良,15,5,10,モメチョッタ,牝,7,56,内田博幸,0:56.0,3/4,17,31.9,123.0,15,462,-2
新潟,,,,晴,良,16,1,1,レイカットスルー,牡,3,56,野中悠太,0:56.3,1.1/2,12,33.1,63.7,12,446,+2
新潟,,,,晴,良,17,8,18,ミッキーエイト,牡,4,58,田辺裕信,0:57.0,4,16,33.3,42.2,9,464,-7
新潟,,,,晴,良,18,3,6,オンネマトカ,牝,3,54,井上敏樹,0:59.8,大,18,34.6,506.9,18,426,-9
