場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,曇,稍重,1,8,13,メイショウシナノ,牡,3,54,小沢大仁,1:47.7,,3-3-3-2,37.4,3.5,2,490,+8
札幌,ダート,1700,右,曇,稍重,2,6,9,ミユキザストロング,牡,4,58,勝浦正樹,1:48.0,2,7-6-7-5,37.4,72.6,10,534,-4
札幌,ダート,1700,右,曇,稍重,3,6,8,アルシオーネ,牡,5,57,佐々木大,1:48.2,1.1/4,4-4-4-2,37.8,2.4,1,516,-2
札幌,ダート,1700,右,曇,稍重,4,7,10,クリノグローリー,牡,3,52,小林勝太,1:48.3,クビ,4-4-4-5,37.9,8.2,4,472,+10
札幌,ダート,1700,右,曇,稍重,5,7,11,ウェザーコック,牡,3,55,和田竜二,1:48.5,1.1/4,2-2-2-2,38.3,13.5,5,434,-10
札幌,ダート,1700,右,曇,稍重,6,4,5,ヒロノオオゾラ,牡,3,55,古川吉洋,1:48.5,アタマ,7-6-4-7,38.0,16.9,6,466,-2
札幌,ダート,1700,右,曇,稍重,7,2,2,トーホウデュラン,牡,4,58,吉田隼人,1:48.5,アタマ,1-1-1-1,38.4,6.1,3,496,+12
札幌,ダート,1700,右,曇,稍重,8,5,6,ルミナスフラックス,セ,4,58,石川倭,1:48.9,2.1/2,13-13-8-7,38.1,175.4,12,496,+10
札幌,ダート,1700,右,曇,稍重,9,8,12,ブレットフライ,牡,4,58,黛弘人,1:49.2,2,10-9-8-9,38.4,26.8,8,522,+16
札幌,ダート,1700,右,曇,稍重,10,5,7,バブルアップハート,牡,3,55,横山典弘,1:50.0,5,4-6-12-12,38.5,18.7,7,562,+12
札幌,ダート,1700,右,曇,稍重,11,3,3,ヌンカプト,牡,6,55,鷲頭虎太,1:50.0,クビ,10-12-11-10,38.6,337.4,13,472,+14
札幌,ダート,1700,右,曇,稍重,12,1,1,アナザームーン,牡,3,55,嶋田純次,1:50.4,2.1/2,7-9-13-12,38.6,161.3,11,462,+6
札幌,ダート,1700,右,曇,稍重,13,4,4,ラフシー,牡,4,58,池添謙一,1:50.4,ハナ,10-9-8-10,39.5,39.9,9,532,0
