場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,良,1,2,3,アルファウェーブ,セ,6,58,北村宏司,1:53.9,,2-3-2-2,38.9,6.8,3,536,0
新潟,ダート,1800,左,晴,良,2,8,15,シャドウアイル,セ,4,58,三浦皇成,1:54.0,3/4,8-6-4-3,38.7,35.4,10,466,+2
新潟,ダート,1800,左,晴,良,3,6,10,ファルコンミノル,牡,3,55,石橋脩,1:54.0,クビ,11-11-8-9,37.8,8.7,5,436,-2
新潟,ダート,1800,左,晴,良,4,7,13,エッグスラット,牡,3,55,菊沢一樹,1:54.1,クビ,10-9-6-6,38.2,20.2,9,496,-4
新潟,ダート,1800,左,晴,良,5,3,5,セイシェルノユウヒ,セ,6,56,藤田菜七,1:54.3,1.1/2,14-12-12-11,37.7,61.0,12,460,-8
新潟,ダート,1800,左,晴,良,6,1,1,オーサムデアラー,牡,3,55,津村明秀,1:54.4,3/4,4-4-6-5,38.6,10.1,6,492,+2
新潟,ダート,1800,左,晴,良,7,7,12,エコロカナワン,牡,5,58,内田博幸,1:54.8,2,6-6-8-6,38.6,62.3,13,484,-30
新潟,ダート,1800,左,晴,良,8,4,6,トゥルース,牡,3,55,斎藤新,1:54.9,1/2,9-9-11-11,38.5,54.3,11,494,-2
新潟,ダート,1800,左,晴,良,9,5,8,フリッパー,牡,3,55,菱田裕二,1:55.0,1/2,6-6-8-9,38.8,3.5,1,496,-4
新潟,ダート,1800,左,晴,良,10,8,14,グランドライズ,牡,5,58,野中悠太,1:55.2,1.1/2,11-12-12-11,38.6,13.2,8,466,+6
新潟,ダート,1800,左,晴,良,11,2,2,ワンダフルヘヴン,牝,4,55,永野猛蔵,1:55.5,1.3/4,4-4-3-3,40.4,13.0,7,504,+10
新潟,ダート,1800,左,晴,良,12,3,4,ワンダーウォール,牡,5,55,水沼元輝,1:56.5,6,11-12-14-14,39.2,320.8,15,486,+8
新潟,ダート,1800,左,晴,良,13,5,9,ジェントルタッチ,牡,3,55,木幡巧也,1:56.6,1/2,1-1-1-1,41.6,8.4,4,508,-2
新潟,ダート,1800,左,晴,良,14,4,7,クロックフォード,牡,3,55,田辺裕信,1:57.3,4,2-2-5-6,41.7,4.7,2,498,-4
新潟,ダート,1800,左,晴,良,15,6,11,クリノグリゴロス,牡,5,54,小林美駒,1:58.2,5,15-15-14-15,40.9,298.2,14,516,+2
