場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,2000,左,晴,良,1,8,18,ガールズレジェンド,牝,3,52,藤田菜七,2:01.4,,4-4-2-2,35.5,4.9,3,446,-6
新潟,芝,2000,左,晴,良,2,7,13,アンナジーク,牝,3,54,大野拓弥,2:01.4,アタマ,7-7-3-3,35.2,32.7,8,394,+4
新潟,芝,2000,左,晴,良,3,2,4,メイショウサトユキ,牡,3,56,吉田豊,2:01.5,1/2,1-1-1-1,35.7,88.1,10,494,-6
新潟,芝,2000,左,晴,良,4,5,9,コスモシャングリラ,牝,3,54,石川裕紀,2:01.6,1/2,14-14-13-12,34.6,7.0,4,426,-10
新潟,芝,2000,左,晴,良,5,7,15,ステラデルシエロ,牡,3,56,田辺裕信,2:01.7,クビ,8-8-6-5,35.2,4.5,2,478,+4
新潟,芝,2000,左,晴,良,6,7,14,カゼノハクシュウ,牡,3,53,水沼元輝,2:01.7,ハナ,2-2-3-3,35.6,362.4,18,456,+12
新潟,芝,2000,左,晴,良,7,5,10,オークアンドモルト,牝,3,54,三浦皇成,2:01.9,1.1/4,10-10-13-12,34.9,8.1,6,450,0
新潟,芝,2000,左,晴,良,8,6,12,グランツグリーン,牡,3,55,永野猛蔵,2:02.1,1.1/4,10-10-8-9,35.4,3.8,1,410,+2
新潟,芝,2000,左,晴,良,9,3,5,ショーガイッパイ,牡,3,53,石田拓郎,2:02.2,3/4,15-15-11-9,35.3,186.7,13,482,-24
新潟,芝,2000,左,晴,良,10,1,1,ネクストブレイク,牡,3,56,菱田裕二,2:02.4,1,9-8-8-6,35.7,7.5,5,500,+8
新潟,芝,2000,左,晴,良,11,3,6,セブンリーチ,牝,3,54,武藤雅,2:02.8,2.1/2,10-12-15-16,35.4,83.9,9,470,-8
新潟,芝,2000,左,晴,良,12,8,17,シンガーズバラッド,牡,3,56,菊沢一樹,2:03.3,2.1/2,10-12-8-6,36.7,268.7,15,450,0
新潟,芝,2000,左,晴,良,13,4,7,キラメクホシ,牡,3,56,北村宏司,2:03.6,1.3/4,18-17-15-14,36.3,12.8,7,446,+4
新潟,芝,2000,左,晴,良,14,4,8,スピリットクークス,牡,3,56,木幡巧也,2:03.9,2,16-16-17-17,36.1,358.5,17,460,-10
新潟,芝,2000,左,晴,良,15,8,16,ラルミナ,牝,3,54,斎藤新,2:04.2,1.3/4,2-2-5-6,37.8,307.5,16,434,0
新潟,芝,2000,左,晴,良,16,2,3,マリノリリアン,牝,3,51,佐藤翔馬,2:04.5,1.3/4,6-6-6-9,38.0,207.3,14,442,+4
新潟,芝,2000,左,晴,良,17,1,2,アカツキロットリー,牡,3,56,丸田恭介,2:05.6,7,5-5-11-14,38.8,183.8,12,456,-4
新潟,芝,2000,左,晴,良,18,6,11,ツヴァイウイング,牝,3,54,柴田大知,2:06.4,5,17-17-18-18,38.1,104.5,11,474,0
