場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2000,右,曇,稍重,1,6,9,スズカハービン,牡,3,56,藤岡佑介,2:03.1,,10-10-4-3,36.9,4.0,3,464,-2
小倉,芝,2000,右,曇,稍重,2,8,13,ビヨンドザドリーム,牡,3,56,西村淳也,2:03.2,クビ,1-1-1-1,37.2,3.9,2,420,-2
小倉,芝,2000,右,曇,稍重,3,7,10,ツージーフェイス,牝,3,54,富田暁,2:03.4,1.1/2,6-6-6-5,36.9,4.7,4,454,+6
小倉,芝,2000,右,曇,稍重,4,4,4,スピーディブレイク,牡,3,53,今村聖奈,2:03.7,1.1/2,12-10-10-10,36.7,3.8,1,436,+4
小倉,芝,2000,右,曇,稍重,5,5,7,ウインフランシーズ,牝,3,53,小沢大仁,2:03.9,1.1/2,3-3-4-5,37.7,25.8,6,444,-6
小倉,芝,2000,右,曇,稍重,6,2,2,シャイニーコンドル,牡,3,56,田中健,2:04.4,3,6-6-8-7,37.7,198.6,12,512,-6
小倉,芝,2000,右,曇,稍重,7,7,11,ドナビスケット,牝,3,50,古川奈穂,2:04.4,クビ,10-10-12-11,37.3,96.3,11,416,-2
小倉,芝,2000,右,曇,稍重,8,1,1,ホームラン,牡,3,56,和田翼,2:04.5,1/2,13-13-13-12,37.1,57.8,8,496,-4
小倉,芝,2000,右,曇,稍重,9,6,8,フォティック,牡,3,56,幸英明,2:04.9,2.1/2,4-5-2-2,38.9,6.8,5,474,-16
小倉,芝,2000,右,曇,稍重,10,3,3,アムブロシアー,牝,3,53,松本大輝,2:05.4,3,8-8-9-7,38.6,29.8,7,424,-8
小倉,芝,2000,右,曇,稍重,11,5,6,タイセイラプソディ,牡,3,56,斎藤新,2:05.4,アタマ,2-2-2-4,39.3,88.3,9,476,-6
小倉,芝,2000,右,曇,稍重,12,4,5,リョウライライ,牡,3,56,丹内祐次,2:05.6,1.1/4,4-4-6-9,39.1,89.7,10,498,-2
小倉,芝,2000,右,曇,稍重,13,8,12,エピックライズ,牡,3,56,亀田温心,2:06.2,4,8-8-10-12,39.2,287.6,13,442,-2
