場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,曇,稍重,1,6,11,ハピネスアゲン,牝,4,56,丸山元気,1:09.3,,7-6,34.6,5.7,3,448,-4
小倉,芝,1200,右,曇,稍重,2,3,6,マメコ,牝,4,54,小林凌大,1:09.3,クビ,1-1,35.0,15.4,7,446,-4
小倉,芝,1200,右,曇,稍重,3,8,16,スズノナデシコ,牝,5,52,永島まな,1:09.4,クビ,3-2,34.9,6.2,4,504,+2
小倉,芝,1200,右,曇,稍重,4,7,15,デルマヤクシ,牡,5,58,荻野琢真,1:09.5,1/2,14-13,34.3,28.8,9,460,-2
小倉,芝,1200,右,曇,稍重,4,8,17,タウゼントシェーン,牝,5,56,藤岡康太,1:09.5,同着,11-10,34.6,5.5,2,440,-2
小倉,芝,1200,右,曇,稍重,6,1,2,フラッシュアーク,牝,4,56,菱田裕二,1:09.6,1,5-4,35.0,41.3,14,466,-2
小倉,芝,1200,右,曇,稍重,7,2,4,テーオースパロー,牡,4,58,西村淳也,1:09.7,1/2,3-4,35.2,17.7,8,498,-2
小倉,芝,1200,右,曇,稍重,8,7,13,ヴェールクレール,牝,5,55,角田大和,1:09.7,アタマ,11-10,34.8,8.7,5,472,0
小倉,芝,1200,右,曇,稍重,9,8,18,テンジュイン,牝,6,53,鷲頭虎太,1:09.7,ハナ,17-17,34.1,41.1,13,456,0
小倉,芝,1200,右,曇,稍重,10,7,14,ミエノベルル,牡,5,55,佐々木大,1:09.8,3/4,2-2,35.4,30.0,11,450,+2
小倉,芝,1200,右,曇,稍重,11,6,12,ドラゴンゴクウ,牡,4,58,野中悠太,1:09.9,1/2,14-13,34.7,55.8,15,472,0
小倉,芝,1200,右,曇,稍重,12,4,7,ドリームアゲイン,牝,5,56,幸英明,1:10.3,2,7-6,35.5,11.9,6,456,-10
小倉,芝,1200,右,曇,稍重,13,2,3,ディオアステリア,牝,4,56,原田和真,1:10.3,アタマ,7-6,35.5,4.7,1,464,+2
小倉,芝,1200,右,曇,稍重,14,5,10,アインシュペンナー,牝,4,55,小沢大仁,1:10.4,クビ,13-13,35.4,29.8,10,440,-4
小倉,芝,1200,右,曇,稍重,15,1,1,シャウビンダー,牝,4,56,富田暁,1:10.6,1.1/4,7-9,35.8,38.4,12,412,+8
小倉,芝,1200,右,曇,稍重,16,3,5,スターライトキス,牝,8,56,黛弘人,1:11.2,3.1/2,14-13,36.0,160.8,16,514,+4
小倉,芝,1200,右,曇,稍重,17,5,9,アルティマボス,牡,4,58,亀田温心,1:11.4,1.1/2,5-10,36.8,304.2,18,524,-4
小倉,芝,1200,右,曇,稍重,18,4,8,シュアーウィナー,牡,5,58,斎藤新,1:11.5,クビ,18-18,35.8,232.2,17,474,+6
