場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,良,1,6,6,セオ,牡,4,57,岩田望来,1:44.8,,2-2,33.5,6.8,4,484,-4
京都,,,,晴,良,2,4,4,アルナシーム,牡,5,58,横山典弘,1:45.0,1.1/4,7-7,33.2,3.8,3,446,+2
京都,,,,晴,良,3,7,9,セントカメリア,牝,5,55,西村淳也,1:45.3,2,11-11,33.1,16.1,6,458,+4
京都,,,,晴,良,4,1,1,ピンハイ,牝,5,55,武豊,1:45.4,1/2,9-8,33.6,3.7,2,412,+4
京都,,,,晴,良,5,8,10,フォワードアゲン,セ,7,57,和田竜二,1:45.6,1,9-10,33.6,114.8,10,436,+2
京都,,,,晴,良,6,7,8,ショウナンマグマ,牡,5,58,池添謙一,1:45.6,アタマ,5-5,33.9,9.1,5,512,-4
京都,,,,晴,良,7,5,5,ワールドウインズ,セ,7,57,団野大成,1:45.9,1.1/2,5-5,34.2,23.0,8,456,-2
京都,,,,晴,良,8,3,3,アウスヴァール,セ,6,57,古川吉洋,1:46.1,1.1/4,1-1,34.9,20.2,7,482,-14
京都,,,,晴,良,9,8,11,プライドランド,牡,8,57,酒井学,1:46.3,1.1/4,7-8,34.5,173.0,11,482,0
京都,,,,晴,良,10,6,7,リューベック,牡,5,57,田口貫太,1:46.5,1.1/2,3-3,35.0,26.2,9,504,-6
京都,,,,晴,良,中,2,2,ダノンティンパニー,牡,6,57,藤岡佑介,,,3-3,,3.7,1,478,-2
