場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,晴,良,1,4,7,アイズ,牡,3,57,菊沢一樹,1:12.4,,2-2,38.0,2.9,1,478,+2
新潟,ダート,1200,左,晴,良,2,3,4,ミスターディジェイ,牡,3,57,丹内祐次,1:12.7,2,1-1,38.4,6.9,4,538,0
新潟,ダート,1200,左,晴,良,3,5,8,インサイダー,牡,3,57,丸山元気,1:13.0,1.1/2,6-5,37.7,39.7,10,476,+2
新潟,ダート,1200,左,晴,良,4,7,12,キョウエイノヴェル,牡,3,53,大江原比,1:13.2,1.1/4,6-6,37.8,24.9,7,476,-6
新潟,ダート,1200,左,晴,良,5,8,15,エクステンシヴリー,牡,3,54,川端海翼,1:13.4,1.1/2,3-3,38.9,5.2,3,526,+16
新潟,ダート,1200,左,晴,良,6,8,14,ルクスアルム,牡,3,55,西塚洸二,1:13.6,1.1/4,11-10,37.5,7.5,5,474,+4
新潟,ダート,1200,左,晴,良,7,2,2,ビックリマーク,牡,3,57,丸田恭介,1:14.0,2.1/2,10-10,38.2,79.1,11,490,+2
新潟,ダート,1200,左,晴,良,8,7,13,ヒロアプリオリ,牡,3,57,小崎綾也,1:14.2,1.1/4,12-13,37.8,208.7,14,438,-10
新潟,ダート,1200,左,晴,良,9,5,9,アングリフ,牡,3,56,小沢大仁,1:14.4,1,9-8,38.8,23.6,6,474,+2
新潟,ダート,1200,左,晴,良,10,2,3,モーニントンライン,牡,3,54,小林勝太,1:14.5,1,4-4,39.8,4.1,2,466,-6
新潟,ダート,1200,左,晴,良,11,1,1,ヴァイタルピース,セ,3,53,河原田菜,1:14.8,1.1/2,12-12,38.5,29.3,8,466,0
新潟,ダート,1200,左,晴,良,12,4,6,ムーンウォーク,牡,3,57,黛弘人,1:15.2,2.1/2,12-13,38.8,362.3,15,462,-4
新潟,ダート,1200,左,晴,良,13,3,5,クリノビックマロン,牡,3,54,橋木太希,1:15.2,クビ,5-7,40.1,87.0,12,474,+4
新潟,ダート,1200,左,晴,良,14,6,11,テーオーロビンソン,牡,3,54,柴田裕一,1:16.0,5,15-15,38.8,204.0,13,522,+14
新潟,ダート,1200,左,晴,良,15,6,10,スリークロス,牡,3,57,富田暁,1:16.9,5,6-8,41.5,39.2,9,562,+2
