場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,8,16,エーリアル,牝,3,55,戸崎圭太,1:38.5,,4-4,36.3,1.7,1,498,+6
東京,ダート,1600,左,晴,良,2,7,13,ルルフィーユ,牝,3,55,北村宏司,1:39.0,3,2-3,37.0,10.3,6,452,-4
東京,ダート,1600,左,晴,良,3,7,14,マフィン,牝,3,54,永野猛蔵,1:39.2,3/4,13-13,36.1,6.7,2,406,-8
東京,ダート,1600,左,晴,良,4,1,2,カレンタクト,牝,3,55,三浦皇成,1:39.3,1/2,8-7,36.7,36.6,7,496,0
東京,ダート,1600,左,晴,良,5,4,7,セージグリーン,牝,3,55,内田博幸,1:39.3,アタマ,10-10,36.4,9.3,4,474,-2
東京,ダート,1600,左,晴,良,6,2,4,ヘルミーネ,牝,3,55,松山弘平,1:39.3,アタマ,4-4,37.0,10.3,5,488,0
東京,ダート,1600,左,晴,良,7,3,5,ケープアグラス,牝,3,55,オシェア,1:39.4,クビ,1-1,37.5,59.8,9,472,+10
東京,ダート,1600,左,晴,良,8,8,15,キョウエイフロイデ,牝,3,55,大野拓弥,1:39.4,アタマ,13-13,36.3,230.5,12,474,-4
東京,ダート,1600,左,晴,良,9,5,9,グランソシエ,牝,3,55,吉田豊,1:39.6,1,7-7,37.1,7.5,3,444,0
東京,ダート,1600,左,晴,良,10,6,12,メタシアター,牝,3,55,野中悠太,1:40.2,4,2-2,38.3,326.8,13,488,+4
東京,ダート,1600,左,晴,良,11,4,8,ファインデイ,牝,3,55,木幡巧也,1:40.2,ハナ,8-7,37.6,662.3,16,448,+2
東京,ダート,1600,左,晴,良,12,6,11,ステラカフェ,牝,3,55,横山和生,1:40.3,1/2,10-10,37.4,55.0,8,502,0
東京,ダート,1600,左,晴,良,13,1,1,ヴァリアービレ,牝,3,55,鮫島克駿,1:40.5,1,12-12,37.5,148.5,10,488,0
東京,ダート,1600,左,晴,良,14,5,10,アルスカー,牝,3,55,江田照男,1:40.7,1.1/2,6-6,38.3,661.1,15,514,+2
東京,ダート,1600,左,晴,良,15,2,3,ラフォンテーヌ,牝,3,52,長浜鴻緒,1:40.9,1.1/4,16-16,35.8,149.6,11,474,0
東京,ダート,1600,左,晴,良,16,3,6,ノーブルレイン,牝,3,55,柴田大知,1:43.1,大,13-15,39.7,629.9,14,452,+4
