場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,良,1,6,6,サンデイビス,牡,6,60,上野翔,4:31.0,,4-3-2-2,13.8,10.8,6,500,+6
京都,,,,晴,良,2,3,3,ヴァリアメンテ,牡,6,60,西谷誠,4:31.9,5,3-3-4-4,13.8,6.9,5,482,+4
京都,,,,晴,良,3,2,2,アサクサゲンキ,セ,9,60,小牧加矢,4:32.7,5,2-2-3-3,13.9,4.1,2,478,+12
京都,,,,晴,良,4,8,10,メイショウアツイタ,牡,6,60,森一馬,4:33.2,3,7-8-6-5,13.9,26.4,8,508,+4
京都,,,,晴,良,5,7,7,スワヤンブナート,セ,5,60,小野寺祐,4:33.2,クビ,10-10-10-9,13.9,5.8,4,514,-2
京都,,,,晴,良,6,4,4,トライフォーリアル,セ,7,60,五十嵐雄,4:33.6,2.1/2,7-8-7-7,13.9,3.8,1,492,+2
京都,,,,晴,良,7,1,1,ザメイダン,牡,8,60,石神深一,4:34.0,2,1-1-1-1,13.9,17.7,7,496,-8
京都,,,,晴,良,8,8,9,メイショウハチク,セ,10,60,中村将之,4:34.1,1/2,5-5-5-5,13.9,131.3,10,482,+4
京都,,,,晴,良,9,7,8,サクセッション,セ,7,60,伴啓太,4:35.7,10,7-5-9-8,14.0,4.3,3,518,-6
京都,,,,晴,良,10,5,5,ラジェドール,セ,6,60,大江原圭,4:36.3,3.1/2,5-5-7-9,14.1,87.9,9,496,-2
