場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,8,12,アサギリ,牝,3,55,丹内祐次,0:55.6,,6,33.0,4.2,3,436,-8
新潟,,,,晴,良,2,7,10,パレスドフィーヌ,牝,3,55,菊沢一樹,0:55.7,1,10,32.9,2.9,1,488,+6
新潟,,,,晴,良,3,6,8,ドナヴィーナス,牝,3,55,永島まな,0:55.9,3/4,1,33.8,8.8,4,450,-8
新潟,,,,晴,良,4,8,11,ニシノルミリオン,牡,3,57,武藤雅,0:56.1,1.1/2,3,33.7,20.4,7,476,+4
新潟,,,,晴,良,5,5,6,アシセバイラ,牝,3,55,岩田康誠,0:56.2,1/2,12,33.0,28.1,8,492,+10
新潟,,,,晴,良,6,5,5,スコーピオン,牡,3,57,丸山元気,0:56.2,ハナ,2,34.0,41.3,9,460,0
新潟,,,,晴,良,7,7,9,ネイルンノ,牡,3,57,杉原誠人,0:56.5,2,6,33.9,3.4,2,456,0
新潟,,,,晴,良,8,1,1,ルクスパラディ,牝,3,55,石橋脩,0:56.6,クビ,8,33.9,18.0,6,404,-2
新潟,,,,晴,良,9,2,2,ビコーズウイキャン,牡,3,57,加藤和博,0:56.8,1.1/2,11,33.7,473.5,12,414,-4
新潟,,,,晴,良,10,6,7,ヘルメース,牡,3,57,小林凌大,0:57.3,3,3,34.9,11.6,5,480,0
新潟,,,,晴,良,11,4,4,ニシノオウジョ,牝,3,55,小林美駒,0:58.1,5,3,35.7,56.7,10,448,+8
新潟,,,,晴,良,12,3,3,クリノソレイユ,牝,3,55,菅原隆一,0:58.1,クビ,8,35.4,447.4,11,408,-6
