場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,良,1,8,13,ルージュシュエット,牝,3,55,坂井瑠星,1:54.6,,1-1-1-1,39.7,3.2,1,446,+2
京都,ダート,1800,右,晴,良,2,4,5,タマモナポリ,牝,3,52,高杉吏麒,1:55.5,5,2-2-2-2,40.3,163.9,11,446,-10
京都,ダート,1800,右,晴,良,3,7,11,マックスセレナーデ,牝,3,55,武豊,1:55.6,クビ,4-4-3-2,40.3,4.1,3,498,-10
京都,ダート,1800,右,晴,良,4,4,4,ローマンレイク,牝,3,52,吉村誠之,1:55.9,1.3/4,4-5-5-6,40.4,10.5,6,414,0
京都,ダート,1800,右,晴,良,5,7,10,フェイマスグラース,牝,3,55,幸英明,1:56.1,1.1/4,12-12-12-12,39.2,103.3,10,470,+4
京都,ダート,1800,右,晴,良,6,6,8,メタルハート,牝,3,55,松若風馬,1:56.3,1.1/4,9-9-8-7,40.4,8.6,5,444,+2
京都,ダート,1800,右,晴,良,7,2,2,タガノエクレール,牝,3,54,田口貫太,1:56.5,3/4,2-2-3-4,41.2,3.9,2,462,-2
京都,ダート,1800,右,晴,良,8,8,12,ゼットメルベーユ,牝,3,55,西村淳也,1:56.6,1/2,6-5-5-5,41.1,7.1,4,462,+2
京都,ダート,1800,右,晴,良,9,1,1,ジューンナデシコ,牝,3,55,長岡禎仁,1:56.9,2,6-5-7-8,41.3,22.4,7,470,-2
京都,ダート,1800,右,晴,良,10,5,6,イエローサファイア,牝,3,55,中井裕二,1:58.8,大,8-8-9-9,42.7,93.4,9,510,-8
京都,ダート,1800,右,晴,良,11,6,9,チリエージョドラマ,牝,3,51,古川奈穂,1:58.9,3/4,11-11-11-10,42.5,313.8,13,442,0
京都,ダート,1800,右,晴,良,12,5,7,リエラ,牝,3,55,藤懸貴志,2:00.0,7,13-13-13-13,41.9,238.0,12,396,-7
京都,ダート,1800,右,晴,良,13,3,3,ニホンピロデルマー,牝,3,55,太宰啓介,2:02.4,大,9-9-9-11,46.3,59.4,8,436,+4
