場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1900,右,晴,良,1,6,8,ニホンピロゴルディ,牡,3,57,幸英明,2:02.2,,11-11-9-5,39.2,11.6,5,460,+4
京都,ダート,1900,右,晴,良,2,4,5,ソルトロング,牡,3,57,田中健,2:02.5,1.1/2,3-4-3-3,40.3,308.4,12,462,+2
京都,ダート,1900,右,晴,良,3,8,12,オーヴァーマスター,牡,3,57,西村淳也,2:02.8,1.3/4,5-5-5-5,40.3,5.4,3,446,+2
京都,ダート,1900,右,晴,良,4,5,6,メイショウヨスガラ,セ,3,57,高倉稜,2:02.8,ハナ,3-2-3-2,40.5,5.7,4,468,+2
京都,ダート,1900,右,晴,良,5,3,3,ジーティースピード,牝,3,55,坂井瑠星,2:03.1,2,1-1-1-1,41.1,3.5,2,522,+8
京都,ダート,1900,右,晴,良,6,6,9,ディアモミノル,牡,3,56,泉谷楓真,2:03.1,アタマ,13-13-12-10,39.6,287.4,11,504,-4
京都,ダート,1900,右,晴,良,7,7,10,ヤマニンラベーラ,牝,3,55,藤懸貴志,2:03.1,ハナ,9-10-9-10,40.1,21.1,6,504,-8
京都,ダート,1900,右,晴,良,8,8,13,シングンアーメット,牡,3,57,和田竜二,2:04.2,7,6-7-7-8,41.4,40.9,8,454,-6
京都,ダート,1900,右,晴,良,9,7,11,クリティカルヒット,牡,3,57,松若風馬,2:04.2,クビ,7-5-5-8,41.6,2.5,1,586,-4
京都,ダート,1900,右,晴,良,10,2,2,トントンプー,牡,3,57,川須栄彦,2:04.5,1.3/4,9-8-7-7,41.9,92.9,10,458,-6
京都,ダート,1900,右,晴,良,11,4,4,ジュウオウ,牡,3,55,酒井学,2:05.0,3,2-2-2-3,42.8,38.2,7,528,-2
京都,ダート,1900,右,晴,良,12,5,7,シングマイブルース,セ,3,56,田口貫太,2:06.8,大,7-8-13-13,42.6,64.5,9,480,-8
京都,ダート,1900,右,晴,良,13,1,1,シンゼンワカミヤ,牡,3,57,城戸義政,2:07.1,1.1/2,12-11-11-12,43.7,507.5,13,460,-8
