場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,晴,良,1,6,8,ウインエーデル,牝,4,56,モレイラ,1:46.0,,6-5-5,33.7,5.3,3,450,+6
東京,芝,1800,左,晴,良,2,2,2,ロジシルバー,牝,4,56,北村宏司,1:46.1,3/4,3-3-3,34.0,13.9,4,492,0
東京,芝,1800,左,晴,良,3,7,9,ビターグラッセ,牝,4,56,横山武史,1:46.1,ハナ,6-10-9,33.4,42.7,11,506,+4
東京,芝,1800,左,晴,良,4,5,6,ハイエスティーム,牝,5,56,田辺裕信,1:46.2,1/2,1-1-1,34.3,24.2,8,450,+2
東京,芝,1800,左,晴,良,5,6,7,ソバナ,牝,5,56,横山和生,1:46.3,クビ,2-2-2,34.3,17.3,5,468,0
東京,芝,1800,左,晴,良,5,8,12,イトカワサクラ,牝,4,56,鮫島克駿,1:46.3,同着,9-11-11,33.4,20.1,6,448,-2
東京,芝,1800,左,晴,良,7,7,10,アンリーロード,牝,4,56,戸崎圭太,1:46.3,アタマ,5-7-6,33.9,2.7,1,476,+4
東京,芝,1800,左,晴,良,8,8,11,ニシノコウフク,牝,4,56,永野猛蔵,1:46.4,1/2,10-11-11,33.5,36.5,10,470,+6
東京,芝,1800,左,晴,良,9,3,3,ルージュカルミア,牝,5,56,ルメール,1:46.6,1.1/2,12-8-8,34.1,2.8,2,410,-4
東京,芝,1800,左,晴,良,10,4,4,コスモシャングリラ,牝,4,56,オシェア,1:46.7,1/2,10-8-9,34.0,33.8,9,440,-4
東京,芝,1800,左,晴,良,11,5,5,ウィズグレイス,牝,5,56,松山弘平,1:46.9,1.1/4,4-3-3,34.8,23.6,7,470,+4
東京,芝,1800,左,晴,良,12,1,1,オメガオリーブ,牝,5,56,菅原明良,1:46.9,クビ,6-5-6,34.5,180.2,12,406,+2
