場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1600,右,晴,良,1,8,17,コト,牝,3,55,岩田望来,1:33.9,,8-8,34.1,7.3,3,460,+2
京都,芝,1600,右,晴,良,2,3,5,シャリティ,牝,3,55,藤岡佑介,1:34.0,1/2,1-1,34.9,31.9,9,466,+4
京都,芝,1600,右,晴,良,3,5,9,オタルグリーン,牝,3,55,池添謙一,1:34.1,クビ,10-10,34.1,13.5,5,434,+6
京都,芝,1600,右,晴,良,4,7,13,ベルファスト,牝,3,55,西村淳也,1:34.1,クビ,2-2,34.9,2.5,1,486,+6
京都,芝,1600,右,晴,良,5,6,12,テイケイモハラ,牝,3,54,田口貫太,1:34.2,クビ,8-8,34.5,12.6,4,434,+4
京都,芝,1600,右,晴,良,6,7,14,ブリックワーク,牝,3,55,坂井瑠星,1:34.4,1.1/2,4-5,34.9,2.8,2,438,0
京都,芝,1600,右,晴,良,7,1,1,ソルセルリ,牝,3,55,菱田裕二,1:34.4,アタマ,4-4,35.0,100.4,11,410,-2
京都,芝,1600,右,晴,良,8,4,8,ウエストチェリー,牝,3,55,団野大成,1:34.5,クビ,18-16,33.9,68.5,10,454,+2
京都,芝,1600,右,晴,良,9,4,7,ダークファンタジー,牝,3,55,武豊,1:34.6,1,7-6,35.0,18.2,6,410,0
京都,芝,1600,右,晴,良,10,7,15,ニホンピロマリンバ,牝,3,55,松若風馬,1:34.8,1,2-2,35.5,164.9,14,498,+6
京都,芝,1600,右,晴,良,11,3,6,インティメート,牝,3,55,幸英明,1:34.8,クビ,10-10,34.9,24.2,8,438,+2
京都,芝,1600,右,晴,良,12,2,3,プリメイラ,牝,3,55,横山典弘,1:34.9,1/2,16-16,34.4,23.3,7,428,0
京都,芝,1600,右,晴,良,13,2,4,メイショウメイボク,牝,3,54,泉谷楓真,1:34.9,アタマ,12-10,34.9,150.7,13,466,+8
京都,芝,1600,右,晴,良,14,1,2,メイショウハコブネ,牝,3,52,高杉吏麒,1:35.0,アタマ,13-13,34.9,329.7,17,434,0
京都,芝,1600,右,晴,良,15,8,18,モズセブンキー,牝,3,51,古川奈穂,1:35.5,3.1/2,13-13,35.2,326.1,16,470,-4
京都,芝,1600,右,晴,良,16,6,11,セブンスリーローズ,牝,3,55,酒井学,1:35.6,クビ,15-13,35.3,374.5,18,428,+10
京都,芝,1600,右,晴,良,17,5,10,ハルメネス,牝,3,55,和田竜二,1:36.6,6,16-16,36.2,149.0,12,472,0
京都,芝,1600,右,晴,良,18,8,16,ドルフィンスクエア,牝,3,52,吉村誠之,1:36.7,1/2,6-6,37.2,252.2,15,442,-8
