場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,晴,良,1,3,4,エンジェルスノー,牝,3,53,永島まな,1:12.6,,1-1,37.7,3.1,2,460,0
新潟,ダート,1200,左,晴,良,2,5,9,ラセーヌシュメール,牝,3,55,菊沢一樹,1:12.6,クビ,3-3,37.5,17.3,4,450,-10
新潟,ダート,1200,左,晴,良,3,4,6,ナックアテナ,牝,3,52,佐藤翔馬,1:12.7,3/4,2-2,37.7,2.3,1,468,0
新潟,ダート,1200,左,晴,良,4,1,1,カワキタボーダレス,牝,3,54,角田大和,1:13.1,2,4-4,37.9,49.1,7,422,-10
新潟,ダート,1200,左,晴,良,5,7,12,ブライトルピナス,牝,3,55,亀田温心,1:13.5,2.1/2,5-5,38.1,3.9,3,456,-10
新潟,ダート,1200,左,晴,良,6,8,14,クイーンオブリリー,牝,3,52,川端海翼,1:13.7,3/4,7-7,37.7,58.5,9,456,+2
新潟,ダート,1200,左,晴,良,7,6,11,パームブランチ,牝,3,52,柴田裕一,1:14.3,4,7-7,38.4,88.8,11,450,-6
新潟,ダート,1200,左,晴,良,8,7,13,クールシェリー,牝,3,54,松本大輝,1:14.6,1.3/4,14-14,37.5,19.5,5,424,0
新潟,ダート,1200,左,晴,良,9,2,3,ルスディヴィナ,牝,3,55,富田暁,1:14.6,ハナ,5-5,39.1,24.7,6,484,0
新潟,ダート,1200,左,晴,良,10,3,5,コミタス,牝,3,52,石田拓郎,1:14.7,クビ,10-10,38.4,187.2,13,464,0
新潟,ダート,1200,左,晴,良,11,2,2,フッカツノコロアイ,牝,3,55,小林凌大,1:15.0,2,10-10,38.7,211.0,14,428,-12
新潟,ダート,1200,左,晴,良,12,5,8,キタノローマン,牝,3,55,丹内祐次,1:15.0,クビ,13-12,38.4,57.7,8,424,0
新潟,ダート,1200,左,晴,良,13,4,7,ディクスミュード,牝,3,52,石神深道,1:15.4,2,14-14,38.2,96.8,12,440,0
新潟,ダート,1200,左,晴,良,14,6,10,タイセイビクトリア,牝,3,51,河原田菜,1:15.6,1,12-12,39.1,66.9,10,454,+16
新潟,ダート,1200,左,晴,良,15,8,15,シアワセノランプ,牝,3,51,大江原比,1:16.5,5,7-9,40.6,225.4,15,412,+12
