場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,2000,右,晴,良,1,5,5,サブマリーナ,牡,3,57,武豊,1:58.0,,8-7-6-6,33.0,1.9,1,468,+8
京都,芝,2000,右,晴,良,2,8,11,インファイター,牡,3,57,西村淳也,1:58.1,1/2,4-4-4-4,33.4,5.2,2,486,0
京都,芝,2000,右,晴,良,3,2,2,ジェロニモス,牡,3,57,坂井瑠星,1:58.9,5,1-1-1-1,34.6,24.8,8,476,-2
京都,芝,2000,右,晴,良,4,3,3,タマモランプ,牡,3,57,池添謙一,1:58.9,ハナ,4-4-4-4,34.2,5.4,3,452,-2
京都,芝,2000,右,晴,良,5,8,10,ナムラブーニン,牡,3,57,泉谷楓真,1:59.0,1/2,9-9-9-8,33.8,20.6,7,452,-4
京都,芝,2000,右,晴,良,6,7,8,ゴールドブレス,牡,3,57,団野大成,1:59.1,クビ,7-7-6-6,34.2,58.2,9,430,-10
京都,芝,2000,右,晴,良,7,6,6,ペンナヴェローチェ,牡,3,57,岩田望来,1:59.4,2,3-2-2-2,35.0,9.1,4,482,0
京都,芝,2000,右,晴,良,8,4,4,テーオーダグラス,牡,3,57,酒井学,2:00.0,3.1/2,2-2-2-2,35.6,12.5,5,482,-2
京都,芝,2000,右,晴,良,9,6,7,サイレントグルーヴ,牝,3,55,菱田裕二,2:00.3,1.3/4,4-4-8-9,35.1,106.5,10,484,+4
京都,芝,2000,右,晴,良,10,7,9,ウールデュボヌール,牡,3,57,Ｍ．デム,2:00.3,クビ,10-10-10-11,34.8,15.3,6,486,-6
京都,芝,2000,右,晴,良,11,1,1,フユソウビ,牡,3,57,和田竜二,2:00.9,3.1/2,11-10-10-9,35.7,204.4,11,460,+10
