場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,晴,良,1,5,5,アヴニールドブリエ,牡,3,56,バシュロ,2:00.8,,8-8-4-2,35.8,4.0,2,510,+2
中山,芝,2000,右,晴,良,2,2,2,キミノナハマリア,牝,3,54,鮫島良太,2:01.0,1.1/4,3-2-4-4,36.0,7.3,3,486,-4
中山,芝,2000,右,晴,良,3,7,7,ハウゼ,牡,3,56,三浦皇成,2:01.0,クビ,2-2-2-1,36.2,7.5,4,510,+12
中山,芝,2000,右,晴,良,4,7,8,イージーオンミー,牝,3,54,石橋脩,2:01.2,3/4,5-5-4-5,36.2,48.0,8,428,-6
中山,芝,2000,右,晴,良,5,8,10,シリアルノヴェル,牡,3,56,横山武史,2:01.4,1.1/2,5-5-4-5,36.3,8.2,5,476,+4
中山,芝,2000,右,晴,良,6,4,4,ビターグラッセ,牝,3,54,田辺裕信,2:01.8,2.1/2,7-7-8-5,36.5,2.1,1,500,0
中山,芝,2000,右,晴,良,7,1,1,トーセンウォルト,牡,3,56,田中勝春,2:02.1,1.3/4,9-9-9-8,36.6,91.4,9,458,-4
中山,芝,2000,右,晴,良,8,3,3,マジカルワード,牝,3,54,大野拓弥,2:02.1,クビ,1-1-1-2,37.4,27.3,7,452,-10
中山,芝,2000,右,晴,良,9,8,9,ビップクロエ,牝,3,54,戸崎圭太,2:05.9,大,3-2-2-8,41.0,13.5,6,452,-2
中山,芝,2000,右,晴,良,取,6,6,マイネルモーント,牡,3,56,Ｍ．デム,,,,,---,,,
