場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,4,8,プレミアペガサス,牡,3,56,バシュロ,1:55.3,,4-3-3-5,38.3,13.8,5,510,-2
中山,ダート,1800,右,晴,良,2,4,7,ジェントルタッチ,牡,3,56,黛弘人,1:55.5,1.1/2,1-1-1-1,38.9,13.3,4,512,+2
中山,ダート,1800,右,晴,良,3,7,13,ニシノファンフェア,牡,3,56,内田博幸,1:55.7,1,9-9-7-7,38.3,16.3,6,482,+2
中山,ダート,1800,右,晴,良,4,1,2,ピックアップライン,牡,3,56,武士沢友,1:56.0,2,4-3-3-3,39.0,58.8,11,514,+6
中山,ダート,1800,右,晴,良,5,2,3,コレクテイニア,牡,3,56,吉田豊,1:56.4,2,13-13-10-9,38.8,5.0,3,478,+10
中山,ダート,1800,右,晴,良,6,8,15,コスモメイゲツ,牡,3,56,丹内祐次,1:56.4,ハナ,7-6-7-7,39.1,53.6,10,462,0
中山,ダート,1800,右,晴,良,7,5,10,パーティーキング,牡,3,56,木幡巧也,1:56.5,1/2,14-14-11-12,38.6,51.6,9,474,+2
中山,ダート,1800,右,晴,良,8,6,11,アフタヌーンドレス,牝,3,54,田辺裕信,1:56.8,2,2-2-2-2,40.0,3.2,2,502,-10
中山,ダート,1800,右,晴,良,9,8,16,バンクサイド,牡,3,56,木幡初也,1:56.9,1/2,7-8-9-9,39.4,226.2,15,508,+2
中山,ダート,1800,右,晴,良,10,3,6,エイチエヌバンピー,牡,3,54,藤田菜七,1:57.1,1,11-11-11-11,39.3,80.3,13,448,+10
中山,ダート,1800,右,晴,良,11,6,12,フクノブルジュ,牡,3,56,菊沢一樹,1:57.1,アタマ,2-3-3-3,40.2,2.7,1,446,-8
中山,ダート,1800,右,晴,良,12,7,14,インテンスシチー,牡,3,56,柴田大知,1:57.2,クビ,6-6-6-5,40.1,31.9,8,492,+4
中山,ダート,1800,右,晴,良,13,1,1,ツカサレヴズ,牡,3,55,永野猛蔵,1:57.6,2.1/2,9-9-11-12,39.8,79.4,12,472,+12
中山,ダート,1800,右,晴,良,14,3,5,タイムトラベラー,牡,3,56,斎藤新,1:58.8,7,11-11-14-15,40.4,216.9,14,476,+34
中山,ダート,1800,右,晴,良,15,2,4,ヴィナクローナ,牡,3,56,石橋脩,1:59.1,1.3/4,14-14-14-14,40.8,23.8,7,468,+4
中山,ダート,1800,右,晴,良,16,5,9,マイプリンセス,牝,3,52,山田敬士,1:59.1,クビ,16-16-16-16,40.4,420.9,16,472,-2
