場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,曇,良,1,8,10,インプロペリア,牝,2,55,ルメール,1:34.7,,1-1,34.8,1.2,1,472,0
東京,芝,1600,左,曇,良,2,3,3,キアラメンテ,牝,2,55,マーカン,1:35.0,2,2-2,34.9,7.7,2,432,0
東京,芝,1600,左,曇,良,3,1,1,ウィアステーラ,牝,2,55,津村明秀,1:35.1,1/2,3-3,34.8,36.6,6,442,0
東京,芝,1600,左,曇,良,4,6,6,ミラクルダンサー,牝,2,55,菅原明良,1:35.4,1.3/4,7-7,34.1,10.1,3,508,0
東京,芝,1600,左,曇,良,5,4,4,サウンドリアン,牝,2,55,横山武史,1:35.6,1.1/4,10-10,33.6,18.2,4,428,0
東京,芝,1600,左,曇,良,6,5,5,ムーンアイドル,牝,2,55,松山弘平,1:36.0,2,3-3,35.7,20.2,5,456,0
東京,芝,1600,左,曇,良,7,8,11,ソランチャン,牝,2,55,丸田恭介,1:36.2,1.1/2,9-9,34.6,69.1,8,434,0
東京,芝,1600,左,曇,良,8,7,9,ベアパーフェクト,牝,2,55,松岡正海,1:37.2,6,5-5,36.2,156.7,10,468,0
東京,芝,1600,左,曇,良,9,7,8,カラメリート,牝,2,55,戸崎圭太,1:38.2,6,5-5,37.2,47.4,7,460,0
東京,芝,1600,左,曇,良,10,6,7,シックスレイヴンズ,牝,2,55,西村淳也,1:38.2,ハナ,7-8,36.8,82.2,9,460,0
東京,芝,1600,左,曇,良,11,2,2,ダイユウルージュ,牝,2,55,木幡育也,1:39.6,8,11-11,35.0,212.5,11,428,0
