場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,曇,良,1,4,8,グッジョブ,牡,4,58,国分恭介,1:08.3,,13-13,35.7,7.3,3,442,+4
福島,ダート,1150,右,曇,良,2,3,5,ヒルノピレネー,牡,4,58,亀田温心,1:08.5,1.1/4,10-9,36.3,21.8,8,456,+10
福島,ダート,1150,右,曇,良,3,5,10,ゼットカレン,牝,4,56,高杉吏麒,1:08.6,1/2,5-6,36.8,32.3,12,486,+10
福島,ダート,1150,右,曇,良,4,1,2,サフランヒーロー,牡,3,57,丹内祐次,1:08.6,クビ,3-4,36.9,2.6,1,448,+8
福島,ダート,1150,右,曇,良,5,6,12,メイショウカゼマチ,牡,4,58,小沢大仁,1:08.7,3/4,7-7,36.7,112.3,14,450,+4
福島,ダート,1150,右,曇,良,6,4,7,リーゼントミニー,牝,4,56,長浜鴻緒,1:08.8,クビ,2-2,37.3,13.2,4,430,-14
福島,ダート,1150,右,曇,良,7,3,6,フミバレンタイン,牝,5,56,柴田善臣,1:09.0,1.1/4,13-11,36.4,29.5,10,472,+2
福島,ダート,1150,右,曇,良,8,1,1,スペキオサレジーナ,牝,4,56,小崎綾也,1:09.1,クビ,15-15,36.2,31.0,11,472,0
福島,ダート,1150,右,曇,良,9,8,16,ストリンジェンド,牡,4,58,ドイル,1:09.1,アタマ,7-7,37.1,3.8,2,468,0
福島,ダート,1150,右,曇,良,10,2,3,ニットウライジン,セ,4,58,永島まな,1:09.4,1.3/4,11-13,37.0,163.0,15,502,+6
福島,ダート,1150,右,曇,良,11,7,14,カリュウ,牝,5,56,小林美駒,1:09.5,クビ,5-4,37.7,16.6,6,426,0
福島,ダート,1150,右,曇,良,12,2,4,フーコサンライズ,牝,3,55,松本大輝,1:09.5,アタマ,1-1,38.0,20.0,7,504,+10
福島,ダート,1150,右,曇,良,13,8,15,チュウワスプリング,牝,4,56,伊藤工真,1:09.5,クビ,9-9,37.4,13.5,5,416,+4
福島,ダート,1150,右,曇,良,14,5,9,テンクウフラワー,牝,5,56,西塚洸二,1:11.0,9,3-3,39.4,24.9,9,428,-8
福島,ダート,1150,右,曇,良,15,7,13,アイファースキャン,牡,4,58,丸山元気,1:11.2,1.1/4,11-11,38.7,74.3,13,486,+4
福島,ダート,1150,右,曇,良,除,6,11,ニルアドミラリ,セ,6,58,荻野極,,,,,---,,550,-8
