場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,曇,良,1,1,1,ナファロア,牡,3,57,角田大和,1:34.1,,3-3,34.0,221.9,14,464,-6
東京,芝,1600,左,曇,良,2,2,4,レッドアトレーヴ,牡,3,57,横山和生,1:34.2,1/2,2-2,34.2,7.1,4,486,+10
東京,芝,1600,左,曇,良,3,1,2,ニシノインヴィクタ,牡,3,57,北村友一,1:34.2,クビ,1-1,34.3,20.5,9,504,+4
東京,芝,1600,左,曇,良,4,4,8,ガルサブランカ,牝,3,55,ルメール,1:34.2,ハナ,9-9,33.7,2.8,1,460,+6
東京,芝,1600,左,曇,良,5,3,5,クリーンエア,牡,3,57,田辺裕信,1:34.3,クビ,5-5,34.0,6.8,3,466,0
東京,芝,1600,左,曇,良,6,8,16,パストラーレ,牡,3,57,横山武史,1:34.3,クビ,3-3,34.1,10.2,6,500,+6
東京,芝,1600,左,曇,良,7,5,9,ジェムステート,牡,4,58,三浦皇成,1:34.4,クビ,13-13,33.6,66.0,11,470,0
東京,芝,1600,左,曇,良,8,4,7,ドリーミングアップ,牡,3,57,マーカン,1:34.4,クビ,10-11,33.7,18.9,8,476,+14
東京,芝,1600,左,曇,良,9,2,3,アイファーバトル,牡,3,57,野中悠太,1:34.5,1/2,10-9,34.0,48.4,10,454,0
東京,芝,1600,左,曇,良,10,3,6,カイトグート,牝,3,55,菅原明良,1:34.6,クビ,7-7,34.2,8.7,5,466,+2
東京,芝,1600,左,曇,良,11,8,17,アトリウムチャペル,牝,3,55,戸崎圭太,1:34.6,ハナ,17-17,33.5,6.7,2,422,+8
東京,芝,1600,左,曇,良,12,6,12,スウィートスカー,牝,5,56,柴田大知,1:34.7,1,5-5,34.4,225.1,15,482,-2
東京,芝,1600,左,曇,良,13,6,11,ナンヨーアゼリア,牝,5,56,武藤雅,1:34.7,クビ,15-14,33.8,346.6,17,442,+4
東京,芝,1600,左,曇,良,14,5,10,セルケト,牝,5,56,西村淳也,1:35.0,1.3/4,17-17,34.0,220.8,13,488,+2
東京,芝,1600,左,曇,良,15,7,14,オルソビアンコ,牝,4,56,内田博幸,1:35.2,1,15-14,34.3,154.5,12,396,-8
東京,芝,1600,左,曇,良,16,7,15,ボルケーノ,牡,3,57,松山弘平,1:35.5,1.3/4,13-14,34.6,11.3,7,550,-2
東京,芝,1600,左,曇,良,17,7,13,ニシノコマチムスメ,牝,3,55,津村明秀,1:35.9,2.1/2,7-7,35.5,254.6,16,424,+2
東京,芝,1600,左,曇,良,18,8,18,カルツァクライン,牡,3,57,丸田恭介,1:36.2,1.3/4,10-11,35.5,354.9,18,448,+10
