場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,小雨,良,1,7,14,アストラカ,セ,3,57,坂井瑠星,1:24.6,,4-3,37.6,18.1,8,490,+2
京都,ダート,1400,右,小雨,良,2,6,12,クアトロジャック,牡,3,56,田口貫太,1:24.6,クビ,1-1,38.0,10.0,5,486,+4
京都,ダート,1400,右,小雨,良,3,4,7,カルパ,牡,3,57,武豊,1:25.0,2.1/2,14-15,36.7,5.8,3,444,+12
京都,ダート,1400,右,小雨,良,4,6,11,グランデスフィーダ,牡,4,58,水口優也,1:25.2,1.1/4,4-5,38.1,14.5,6,556,+28
京都,ダート,1400,右,小雨,良,5,3,5,エフエイト,牡,3,57,秋山稔樹,1:25.3,アタマ,13-12,37.3,3.4,1,448,+8
京都,ダート,1400,右,小雨,良,6,5,9,アシャカブラン,牡,3,57,幸英明,1:25.4,3/4,11-11,37.5,16.6,7,514,+4
京都,ダート,1400,右,小雨,良,7,3,6,メイショウホウセン,牡,4,55,鷲頭虎太,1:25.4,アタマ,8-6,37.8,115.1,13,514,+19
京都,ダート,1400,右,小雨,良,8,7,13,ズバットマサムネ,牡,3,57,浜中俊,1:25.5,クビ,2-2,38.8,6.4,4,500,+12
京都,ダート,1400,右,小雨,良,9,5,10,エンブレムボム,牡,3,57,渡辺竜也,1:25.6,クビ,8-9,38.0,179.0,15,510,+18
京都,ダート,1400,右,小雨,良,10,1,1,トウカイエルデ,牡,3,55,吉村誠之,1:25.8,1.1/2,6-6,38.5,25.7,10,458,+4
京都,ダート,1400,右,小雨,良,11,1,2,イエスウィズキャン,牡,4,58,川須栄彦,1:25.9,1/2,8-9,38.3,116.4,14,542,+2
京都,ダート,1400,右,小雨,良,12,8,16,オリンポスカズマ,牡,4,58,菱田裕二,1:26.3,2.1/2,14-13,38.1,207.6,16,498,-20
京都,ダート,1400,右,小雨,良,13,4,8,エコロネオ,牡,3,57,川田将雅,1:26.5,1.1/4,14-15,38.2,4.8,2,490,+6
京都,ダート,1400,右,小雨,良,14,2,3,イーサンハンター,牡,3,57,池添謙一,1:26.5,クビ,11-13,38.6,70.7,12,530,+6
京都,ダート,1400,右,小雨,良,15,2,4,エンドレスロード,牡,5,58,酒井学,1:26.9,2.1/2,6-6,39.5,59.2,11,484,+4
京都,ダート,1400,右,小雨,良,16,8,15,レグナム,セ,4,58,岩田望来,1:28.3,8,3-3,41.4,23.6,9,484,+12
