場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,2000,右,曇,良,1,4,6,デシエルト,牡,5,57,岩田康誠,1:58.6,,1-1-1-1,35.3,28.6,8,528,-2
京都,芝,2000,右,曇,良,2,2,2,ロードデルレイ,牡,4,57.5,川田将雅,1:59.2,3.1/2,8-7-6-4,34.9,2.3,1,486,0
京都,芝,2000,右,曇,良,3,3,5,トップナイフ,牡,4,57.5,横山典弘,1:59.7,3,15-15-15-15,34.4,6.3,2,496,+4
京都,芝,2000,右,曇,良,4,3,4,ディープモンスター,牡,6,58.5,浜中俊,1:59.8,1/2,7-5-4-4,35.6,6.7,3,472,+8
京都,芝,2000,右,曇,良,5,7,13,セントカメリア,牝,5,53,Ｃ．デム,2:00.0,1.1/4,8-9-8-8,35.4,9.0,6,464,-2
京都,芝,2000,右,曇,良,6,6,11,ジューンアヲニヨシ,牡,4,55,池添謙一,2:00.0,クビ,5-7-6-4,35.6,23.0,7,488,+2
京都,芝,2000,右,曇,良,7,2,3,ノースザワールド,牡,6,54,鮫島克駿,2:00.0,クビ,12-11-10-11,35.2,130.6,13,498,+2
京都,芝,2000,右,曇,良,8,1,1,ケイアイセナ,牡,5,55,武豊,2:00.2,1.1/4,3-2-2-2,36.2,8.2,5,480,0
京都,芝,2000,右,曇,良,9,8,14,プラチナトレジャー,牡,6,55,岩田望来,2:00.2,アタマ,14-14-10-8,35.5,54.4,10,478,0
京都,芝,2000,右,曇,良,10,5,8,ブラックシールド,牡,5,50,酒井学,2:00.4,3/4,2-2-2-2,36.4,67.3,11,462,+2
京都,芝,2000,右,曇,良,11,8,15,ダンテスヴュー,牡,5,54,Ｍ．デム,2:00.4,ハナ,12-11-10-11,35.6,163.6,14,490,+6
京都,芝,2000,右,曇,良,12,7,12,トゥデイイズザデイ,牡,5,56,坂井瑠星,2:00.4,アタマ,3-4-4-4,36.2,8.2,4,482,+4
京都,芝,2000,右,曇,良,13,5,9,ホウオウノーサイド,牡,5,53,田口貫太,2:00.5,クビ,8-9-14-14,35.6,312.8,15,478,-14
京都,芝,2000,右,曇,良,14,4,7,サトノエピック,牡,3,55,藤岡佑介,2:00.7,1.1/4,5-5-8-8,36.1,33.3,9,526,-13
京都,芝,2000,右,曇,良,15,6,10,コレペティトール,牡,4,57,柴田裕一,2:00.9,1.1/2,11-11-10-11,36.1,78.7,12,484,-4
