場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,晴,良,1,3,5,スマートハンター,牡,4,57,小沢大仁,1:45.8,,4-3-3-3,38.8,18.3,10,502,-4
福島,ダート,1700,右,晴,良,2,2,2,マクミランテソーロ,牡,3,54,永島まな,1:46.1,1.3/4,1-1-1-1,39.5,4.1,1,472,-4
福島,ダート,1700,右,晴,良,3,6,10,ノーブルアクト,牝,4,53,石田拓郎,1:46.2,1/2,7-10-10-8,38.1,6.0,2,506,0
福島,ダート,1700,右,晴,良,4,1,1,ウヌボレヤサン,牡,3,55,西塚洸二,1:46.8,3.1/2,2-2-2-2,40.1,9.6,6,424,+4
福島,ダート,1700,右,晴,良,5,3,4,エスオーライジング,牡,3,55,泉谷楓真,1:46.8,アタマ,12-10-9-8,38.8,95.1,13,470,0
福島,ダート,1700,右,晴,良,6,2,3,サリュエ,牡,3,53,川端海翼,1:46.9,クビ,7-6-6-4,39.3,15.4,9,486,0
福島,ダート,1700,右,晴,良,7,7,13,タケノシンセイ,牡,3,56,亀田温心,1:47.5,4,7-8-8-4,39.7,7.5,4,458,-4
福島,ダート,1700,右,晴,良,8,4,6,アイファーファイト,牡,5,54,河原田菜,1:47.7,1.1/4,7-6-6-8,40.0,12.8,8,446,0
福島,ダート,1700,右,晴,良,9,5,9,エスジースパークル,牝,4,52,小林美駒,1:48.0,1.1/2,4-3-4-7,40.7,7.3,3,464,-4
福島,ダート,1700,右,晴,良,10,4,7,エコロカレン,牝,3,54,斎藤新,1:48.1,クビ,3-3-4-4,40.9,10.8,7,474,0
福島,ダート,1700,右,晴,良,11,7,12,ディープグラビティ,セ,5,55,長浜鴻緒,1:48.1,クビ,11-12-10-11,40.0,58.8,12,446,-8
福島,ダート,1700,右,晴,良,12,8,15,ピカレスクノベル,牡,3,54,高杉吏麒,1:48.2,クビ,12-13-10-11,40.1,8.7,5,504,-2
福島,ダート,1700,右,晴,良,13,6,11,カビーリア,牡,4,55,今村聖奈,1:48.5,2,14-14-15-13,39.2,35.1,11,494,+12
福島,ダート,1700,右,晴,良,14,8,14,レリッシュ,牝,3,53,松本大輝,1:49.4,5,14-14-14-13,40.3,437.2,15,470,-4
福島,ダート,1700,右,晴,良,15,5,8,ウェルキン,牝,3,51,佐藤翔馬,1:50.5,7,6-9-13-15,41.6,177.8,14,414,-2
