場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,稍重,1,2,3,エンプレスペイ,牝,3,54,武豊,1:55.3,,1-1-1-1,39.1,3.2,2,436,0
中山,ダート,1800,右,曇,稍重,2,3,6,パールシェル,牝,3,54,ルメール,1:55.5,1,2-2-2-2,39.2,6.5,3,452,+4
中山,ダート,1800,右,曇,稍重,3,1,1,シグナルファイアー,牝,3,54,武士沢友,1:55.6,1,6-6-8-4,38.8,31.1,7,478,+4
中山,ダート,1800,右,曇,稍重,4,1,2,グレイウェザーズ,牝,3,54,横山武史,1:56.3,4,6-6-6-7,39.6,2.4,1,430,-6
中山,ダート,1800,右,曇,稍重,5,6,12,ムーランブルー,牝,3,54,田辺裕信,1:56.7,2.1/2,9-9-8-9,39.8,12.1,5,494,-10
中山,ダート,1800,右,曇,稍重,6,7,13,ワラッテユルシテ,牝,3,53,永野猛蔵,1:56.9,1,11-11-10-9,39.8,263.8,15,504,0
中山,ダート,1800,右,曇,稍重,7,8,15,ジュエルマイスター,牝,3,54,内田博幸,1:57.1,1,16-16-14-12,38.9,122.0,12,472,0
中山,ダート,1800,右,曇,稍重,8,3,5,レジーナヌーボ,牝,3,54,津村明秀,1:57.4,1.3/4,3-3-3-3,40.9,84.0,10,416,-6
中山,ダート,1800,右,曇,稍重,9,2,4,ジャパンノウレッジ,牝,3,54,小崎綾也,1:57.4,クビ,3-3-3-4,40.9,15.4,6,460,-2
中山,ダート,1800,右,曇,稍重,10,5,10,ダイヤプリーモ,牝,3,51,小林勝太,1:57.6,1.1/4,9-9-12-12,40.0,93.0,11,452,+8
中山,ダート,1800,右,曇,稍重,11,6,11,ジラソーレ,牝,3,54,石橋脩,1:57.6,ハナ,13-11-11-11,40.3,134.7,13,492,0
中山,ダート,1800,右,曇,稍重,12,7,14,ラビアンムーン,牝,3,54,横山和生,1:58.3,4,6-6-6-7,41.6,36.4,8,456,+2
中山,ダート,1800,右,曇,稍重,13,4,8,サティンボディス,牝,3,54,戸崎圭太,1:58.6,1.3/4,3-3-3-4,42.1,8.3,4,476,+2
中山,ダート,1800,右,曇,稍重,14,5,9,スティールユアラブ,牝,3,54,野中悠太,2:00.0,8,15-15-14-14,41.8,500.0,16,460,-1
中山,ダート,1800,右,曇,稍重,15,4,7,クインズクシナダ,牝,3,54,大野拓弥,2:00.0,クビ,11-11-13-16,41.9,208.7,14,448,+6
中山,ダート,1800,右,曇,稍重,16,8,16,コラエテーナ,牝,3,54,北村宏司,2:01.6,10,13-11-14-15,43.4,70.4,9,504,0
