場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,2600,右,曇,良,1,2,3,レッドヴァジュラ,牡,3,56,富田暁,2:42.1,,3-3-3-4,37.1,6.6,2,488,-6
福島,芝,2600,右,曇,良,2,2,4,ダックダイヴ,牝,3,54,菱田裕二,2:42.2,3/4,1-1-1-2,37.4,14.4,7,488,0
福島,芝,2600,右,曇,良,3,1,2,アオラキ,牡,3,56,勝浦正樹,2:42.3,クビ,6-7-7-7,36.9,7.2,3,458,-2
福島,芝,2600,右,曇,良,4,7,14,アマソナ,牝,3,54,木幡巧也,2:42.5,1.1/4,4-5-3-4,37.4,104.8,15,478,-8
福島,芝,2600,右,曇,良,5,4,8,ウインユアソング,牡,3,56,黛弘人,2:42.6,3/4,12-11-13-12,36.7,71.0,12,462,-6
福島,芝,2600,右,曇,良,6,7,13,レッドルキフェル,牡,3,56,丹内祐次,2:42.7,クビ,16-16-10-9,37.0,17.1,8,444,0
福島,芝,2600,右,曇,良,7,6,12,スリアンヴォス,牡,3,55,秋山稔樹,2:42.8,3/4,13-13-15-11,36.7,40.3,11,472,-10
福島,芝,2600,右,曇,良,8,6,11,シャンボール,牡,3,56,斎藤新,2:42.8,クビ,6-5-3-2,37.7,2.4,1,464,-6
福島,芝,2600,右,曇,良,9,1,1,サンマルグレイト,牡,3,56,菊沢一樹,2:42.9,1/2,9-10-10-9,37.2,39.5,10,428,-8
福島,芝,2600,右,曇,良,10,5,10,グリーングラシア,牡,3,54,原優介,2:43.1,1.1/4,8-7-7-6,37.7,9.7,5,480,-12
福島,芝,2600,右,曇,良,11,5,9,オウケンデューク,牡,3,56,丸山元気,2:43.2,3/4,14-15-16-14,36.9,96.7,14,430,-14
福島,芝,2600,右,曇,良,12,3,6,コーディネイター,牡,3,52,永島まな,2:43.3,1/2,2-2-2-1,38.4,8.8,4,458,0
福島,芝,2600,右,曇,良,13,8,16,カズピレウス,牡,3,56,亀田温心,2:44.5,7,4-3-3-7,39.5,37.9,9,438,+2
福島,芝,2600,右,曇,良,14,8,15,オクタグラム,牡,3,55,角田大和,2:45.2,4,14-13-13-15,39.2,10.8,6,480,+6
福島,芝,2600,右,曇,良,15,4,7,ハーベストデイ,牡,3,53,佐々木大,2:46.7,9,9-7-9-12,41.1,85.4,13,486,+6
福島,芝,2600,右,曇,良,16,3,5,ダイユウサンテ,セ,3,56,原田和真,2:47.4,4,11-11-12-15,41.6,288.2,16,460,-20
