場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,曇,良,1,8,14,ヴィラーゴスリーブ,牝,3,51,鷲頭虎太,1:48.1,,2-3-2-2,39.1,2.4,1,478,0
福島,ダート,1700,右,曇,良,2,3,4,アンジュール,牝,3,51,西塚洸二,1:48.3,1.1/4,1-1-1-1,39.4,6.9,3,406,-2
福島,ダート,1700,右,曇,良,3,8,15,ノーブルマルシェ,牝,3,52,小林脩斗,1:48.6,1.1/2,4-5-4-3,39.5,7.3,4,446,0
福島,ダート,1700,右,曇,良,4,4,6,ブレードランナー,牝,3,54,丹内祐次,1:49.0,2.1/2,7-7-4-4,39.8,7.5,5,446,-6
福島,ダート,1700,右,曇,良,5,6,10,ユアソング,牝,3,53,秋山稔樹,1:49.8,5,2-2-2-4,40.8,17.7,6,446,+2
福島,ダート,1700,右,曇,良,6,6,11,フクノデイジー,牝,3,54,菊沢一樹,1:50.0,1,14-14-12-12,39.1,116.7,13,434,-6
福島,ダート,1700,右,曇,良,7,5,8,ジアッシズ,牝,3,54,富田暁,1:50.0,ハナ,8-8-7-7,40.4,4.0,2,478,0
福島,ダート,1700,右,曇,良,8,2,2,サウンドシエル,牝,3,50,河原田菜,1:50.0,クビ,4-3-6-6,40.7,57.6,9,484,0
福島,ダート,1700,右,曇,良,9,7,12,レインボーティアラ,牝,3,54,丸山元気,1:50.6,3.1/2,10-10-8-8,40.9,53.7,8,416,-18
福島,ダート,1700,右,曇,良,10,5,9,マリノファルコン,牝,3,54,柴田善臣,1:50.8,1.1/4,13-13-12-12,40.0,90.5,11,506,0
福島,ダート,1700,右,曇,良,11,7,13,ミズカガミ,牝,3,51,佐々木大,1:51.1,2,11-11-10-10,40.5,98.5,12,460,+18
福島,ダート,1700,右,曇,良,12,2,3,アポロシュシュ,牝,3,51,土田真翔,1:51.8,4,4-5-9-9,41.7,138.0,14,434,-26
福島,ダート,1700,右,曇,良,13,4,7,スマイルマーク,牝,3,52,原優介,1:52.1,1.3/4,14-14-15-14,40.8,154.6,15,456,+10
福島,ダート,1700,右,曇,良,14,3,5,モスコイ,牝,3,52,藤田菜七,1:52.3,1,12-11-12-14,41.5,31.0,7,458,0
福島,ダート,1700,右,曇,良,15,1,1,エフボマ,牝,3,54,太宰啓介,1:52.6,2,8-8-10-10,42.1,61.6,10,452,-6
