場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,曇,稍重,1,7,13,ワールズコライド,牡,3,56,ルメール,1:11.8,,6-6,37.7,2.6,1,534,0
中山,ダート,1200,右,曇,稍重,2,6,12,エクトゥシュタール,牡,3,56,柴田大知,1:11.9,3/4,4-3,38.0,4.5,2,450,+6
中山,ダート,1200,右,曇,稍重,3,3,5,フォーサイティド,牝,3,54,菅原明良,1:12.3,2.1/2,9-9,37.4,5.6,3,486,-6
中山,ダート,1200,右,曇,稍重,4,8,16,シャトーボビー,牡,3,56,Ｍ．デム,1:12.6,1.3/4,4-3,38.7,7.7,4,462,-8
中山,ダート,1200,右,曇,稍重,5,4,8,イナホ,牝,3,54,坂井瑠星,1:12.6,クビ,1-1,39.2,47.1,8,454,+6
中山,ダート,1200,右,曇,稍重,6,2,4,ニトロジャーニー,牡,3,56,横山武史,1:12.8,1.1/4,2-3,39.2,11.1,6,492,+8
中山,ダート,1200,右,曇,稍重,7,1,1,リュウキシ,牡,3,56,内田博幸,1:13.1,2,10-9,38.1,259.5,11,502,0
中山,ダート,1200,右,曇,稍重,8,2,3,プラチナリボン,牡,3,56,小崎綾也,1:13.2,クビ,8-8,38.5,455.7,15,468,+2
中山,ダート,1200,右,曇,稍重,9,6,11,メイショウカジキ,牡,3,56,三浦皇成,1:13.3,3/4,11-11,37.9,48.1,9,460,-6
中山,ダート,1200,右,曇,稍重,10,8,15,ロッカバラード,牡,3,56,木幡育也,1:13.4,1/2,6-7,39.3,85.1,10,448,-2
中山,ダート,1200,右,曇,稍重,11,3,6,マテンロウブルース,牡,3,56,荻野極,1:13.7,1.3/4,15-15,37.7,421.2,14,444,0
中山,ダート,1200,右,曇,稍重,12,7,14,マリノシュライエン,牝,3,51,小林勝太,1:13.9,1.1/4,13-13,38.3,622.1,16,416,-6
中山,ダート,1200,右,曇,稍重,13,5,9,レグルレガリス,セ,3,56,田辺裕信,1:14.1,1.1/2,3-2,40.4,14.7,7,440,-4
中山,ダート,1200,右,曇,稍重,14,4,7,ドラヴァイト,牡,3,56,丸田恭介,1:14.2,1/2,13-14,38.6,417.1,13,440,-11
中山,ダート,1200,右,曇,稍重,15,1,2,ロマンスハイウェイ,牡,3,55,永野猛蔵,1:14.3,3/4,16-15,37.7,389.0,12,478,-4
中山,ダート,1200,右,曇,稍重,16,5,10,トウショウリッジ,牡,3,56,岩部純二,1:15.3,6,11-11,39.9,7.8,5,488,-6
