場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,曇,良,1,7,13,レディバグ,牝,6,55.5,酒井学,1:23.8,,13-12,36.3,25.9,9,464,+2
阪神,ダート,1400,右,曇,良,2,2,3,レオノーレ,牝,5,53,武豊,1:23.8,ハナ,1-1,37.5,6.7,2,480,-10
阪神,ダート,1400,右,曇,良,3,4,7,パラシュラーマ,牡,4,56,松若風馬,1:23.9,クビ,2-2,37.4,12.6,6,486,0
阪神,ダート,1400,右,曇,良,4,1,2,エルバリオ,牡,5,55,ムルザバ,1:24.1,3/4,6-7,37.4,33.9,11,536,+6
阪神,ダート,1400,右,曇,良,5,5,9,サクセスローレル,牡,5,55,松山弘平,1:24.2,1/2,11-10,37.0,11.1,4,530,+4
阪神,ダート,1400,右,曇,良,6,1,1,タガノクリステル,牝,5,54,和田竜二,1:24.2,ハナ,3-6,37.6,13.2,7,494,-2
阪神,ダート,1400,右,曇,良,7,8,16,テーオーステルス,牡,5,57,川田将雅,1:24.4,1.1/4,6-2,37.7,2.2,1,548,+8
阪神,ダート,1400,右,曇,良,8,3,5,メイショウカズサ,牡,7,57,藤岡佑介,1:24.4,クビ,15-15,36.6,49.2,13,492,0
阪神,ダート,1400,右,曇,良,9,3,6,ビーアストニッシド,牡,5,57,小崎綾也,1:24.4,ハナ,12-12,37.1,22.6,8,490,-2
阪神,ダート,1400,右,曇,良,10,7,14,メイショウミツヤス,牡,6,55,古川吉洋,1:24.8,2,9-8,37.9,47.5,12,526,+2
阪神,ダート,1400,右,曇,良,11,5,10,メタマックス,牡,4,56,岩田康誠,1:25.0,1.1/2,3-2,38.4,9.5,3,532,+10
阪神,ダート,1400,右,曇,良,12,6,12,オーロラテソーロ,牡,7,59,幸英明,1:25.2,1.1/4,3-2,38.6,29.0,10,506,+2
阪神,ダート,1400,右,曇,良,13,8,15,メイショウオーパス,牡,9,54,角田大河,1:25.5,2,15-16,37.5,486.9,16,510,-6
阪神,ダート,1400,右,曇,良,14,6,11,オマツリオトコ,牡,4,56,池添謙一,1:25.6,クビ,13-12,38.1,68.4,15,488,-6
阪神,ダート,1400,右,曇,良,15,4,8,アイオライト,牡,7,59,菱田裕二,1:25.9,1.3/4,9-10,38.7,12.2,5,492,-6
阪神,ダート,1400,右,曇,良,16,2,4,サブライムアンセム,牝,5,55,田口貫太,1:26.6,4,6-8,39.6,54.2,14,496,+8
