場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,晴,稍重,1,4,7,コンクシェル,牝,4,53,岩田望来,1:49.0,,1-1-1-1,36.2,8.8,5,474,+2
中山,芝,1800,右,晴,稍重,2,7,14,ククナ,牝,6,55,戸崎圭太,1:49.1,1/2,12-12-7-6,35.8,7.5,4,470,+2
中山,芝,1800,右,晴,稍重,3,3,5,シンリョクカ,牝,4,54,木幡初也,1:49.1,アタマ,3-3-5-3,35.9,9.4,6,464,0
中山,芝,1800,右,晴,稍重,4,8,15,フィールシンパシー,牝,5,53,横山琉人,1:49.3,1,2-2-2-2,36.5,32.0,11,456,+4
中山,芝,1800,右,晴,稍重,5,6,11,コスタボニータ,牝,5,55,西村淳也,1:49.3,ハナ,6-5-5-6,36.1,7.0,3,470,+2
中山,芝,1800,右,晴,稍重,6,1,1,タガノパッション,牝,6,53,大野拓弥,1:49.3,アタマ,9-9-14-12,35.5,24.6,9,474,-8
中山,芝,1800,右,晴,稍重,7,2,3,クリノプレミアム,牝,7,55.5,松岡正海,1:49.4,1/2,6-7-9-10,36.0,36.2,12,484,-2
中山,芝,1800,右,晴,稍重,8,5,10,アレグロモデラート,牝,5,50,木幡巧也,1:49.4,アタマ,15-15-11-11,35.8,25.1,10,488,+4
中山,芝,1800,右,晴,稍重,9,7,13,フィアスプライド,牝,6,56,ルメール,1:49.4,アタマ,10-9-2-3,36.6,4.3,1,478,0
中山,芝,1800,右,晴,稍重,10,6,12,ルージュエクレール,牝,5,52,菅原明良,1:49.5,1/2,12-12-11-14,35.9,39.0,13,430,+2
中山,芝,1800,右,晴,稍重,11,8,16,ラヴェル,牝,4,54,横山武史,1:49.6,1/2,8-8-9-6,36.2,9.8,7,458,0
中山,芝,1800,右,晴,稍重,12,3,6,グランスラムアスク,牝,5,52,古川奈穂,1:49.6,クビ,3-5-7-6,36.3,139.6,16,462,-14
中山,芝,1800,右,晴,稍重,13,1,2,ルージュリナージュ,牝,5,53,丸田恭介,1:49.7,クビ,10-9-11-12,36.1,18.2,8,446,-2
中山,芝,1800,右,晴,稍重,14,2,4,キタウイング,牝,4,53,杉原誠人,1:49.9,1.1/4,12-12-15-15,35.8,100.7,15,438,+4
中山,芝,1800,右,晴,稍重,15,5,9,ファンタジア,牝,5,51,原優介,1:50.0,3/4,15-15-16-15,35.7,44.2,14,500,+2
中山,芝,1800,右,晴,稍重,16,4,8,ヒップホップソウル,牝,4,55,北村宏司,1:50.8,5,3-3-2-3,38.0,6.0,2,496,+6
