場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,稍重,1,3,6,スート,牡,3,57,富田暁,1:26.7,,4-5,37.4,3.6,2,460,0
中京,ダート,1400,左,晴,稍重,2,5,10,ミルトコルサ,牡,3,57,団野大成,1:27.2,3,4-3,37.9,6.1,4,480,+4
中京,ダート,1400,左,晴,稍重,3,5,9,マイフォーエバー,牡,3,57,藤岡康太,1:27.3,クビ,2-1,38.3,2.7,1,484,-2
中京,ダート,1400,左,晴,稍重,4,7,14,レイム,牝,3,51,河原田菜,1:27.5,1.1/2,3-3,38.3,68.0,9,426,+2
中京,ダート,1400,左,晴,稍重,5,4,8,アストラカ,牡,3,57,吉田隼人,1:27.6,1/2,7-7,38.0,4.2,3,494,+4
中京,ダート,1400,左,晴,稍重,6,3,5,ヴィーリヤ,牝,3,52,永島まな,1:27.7,3/4,16-14,37.4,29.4,7,526,0
中京,ダート,1400,左,晴,稍重,7,8,15,ウヌボレヤサン,牡,3,55,西塚洸二,1:27.9,1.1/4,7-7,38.3,139.4,12,420,-8
中京,ダート,1400,左,晴,稍重,8,7,13,ビロウィダダ,牡,3,57,荻野極,1:28.2,2,6-6,38.8,92.4,11,474,+2
中京,ダート,1400,左,晴,稍重,9,1,2,ニースライト,牝,3,55,柴田善臣,1:28.5,1.3/4,13-12,38.3,46.6,8,474,+4
中京,ダート,1400,左,晴,稍重,10,2,3,デルマヴェーダ,牡,3,57,菊沢一樹,1:28.6,3/4,7-7,38.9,23.7,6,474,-6
中京,ダート,1400,左,晴,稍重,11,4,7,パルマノーヴァ,牝,3,54,小沢大仁,1:29.3,4,1-2,40.3,327.9,14,456,+2
中京,ダート,1400,左,晴,稍重,12,8,16,リプリー,牝,3,54,秋山稔樹,1:29.5,1.1/4,10-14,39.6,470.6,15,438,+2
中京,ダート,1400,左,晴,稍重,13,2,4,ヴェラベレッツァ,牝,3,55,小林凌大,1:29.6,1/2,10-10,39.7,17.9,5,468,+14
中京,ダート,1400,左,晴,稍重,14,6,12,キタノレガーロ,牝,3,52,川端海翼,1:29.7,1/2,13-16,39.6,202.5,13,448,0
中京,ダート,1400,左,晴,稍重,15,6,11,ミッレマンドルリ,牝,3,52,水沼元輝,1:30.0,1.3/4,13-12,39.8,537.8,16,462,-4
中京,ダート,1400,左,晴,稍重,16,1,1,ヤマニンフィリア,牝,3,55,長岡禎仁,1:30.8,5,10-10,40.9,85.3,10,512,0
