場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,晴,良,1,1,1,スノーディーヴァ,牝,3,53,西塚洸二,2:03.3,,1-1-1-1,35.4,18.0,7,452,0
中京,芝,2000,左,晴,良,2,2,2,ピースワンデュック,牡,3,57,柴田善臣,2:03.3,ハナ,5-5-5-5,34.8,26.1,9,456,0
中京,芝,2000,左,晴,良,3,6,7,ルクスマーベリック,牡,3,57,横山典弘,2:03.4,3/4,3-3-3-3,35.1,14.5,6,452,-4
中京,芝,2000,左,晴,良,4,8,12,シュヴェルトリリエ,牡,3,57,三浦皇成,2:03.6,1,3-4-3-3,35.3,2.6,1,456,+8
中京,芝,2000,左,晴,良,5,4,4,ライフセービング,牡,3,57,藤岡康太,2:03.9,1.3/4,9-9-8-8,35.2,4.6,3,456,+8
中京,芝,2000,左,晴,良,6,7,10,コスモカノア,牝,3,52,永島まな,2:03.9,アタマ,12-12-11-11,35.1,25.9,8,372,-2
中京,芝,2000,左,晴,良,7,6,8,クロノネクサス,牝,3,55,北村友一,2:04.2,2,9-9-8-8,35.5,14.3,5,412,0
中京,芝,2000,左,晴,良,8,7,9,メイケイノヴァ,牝,3,55,富田暁,2:04.4,1,7-7-8-11,35.5,503.3,10,408,+2
中京,芝,2000,左,晴,良,9,5,5,ワイマング,牡,3,57,荻野極,2:04.5,1,6-6-6-5,36.0,3.7,2,486,-2
中京,芝,2000,左,晴,良,10,8,11,バウンスライト,牡,3,57,野中悠太,2:04.7,1.1/4,11-11-11-8,36.0,557.0,11,442,-10
中京,芝,2000,左,晴,良,11,3,3,カラヲヤブレ,牡,3,57,長岡禎仁,2:05.0,1.1/2,7-7-6-5,36.6,7.8,4,444,0
中京,芝,2000,左,晴,良,12,5,6,サンタルチア,牝,3,54,秋山稔樹,2:05.3,1.3/4,2-2-2-2,37.3,583.6,12,394,+6
