場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,稍重,1,6,7,クリノフィガロ,牡,3,57,団野大成,1:56.8,,3-3-3-3,38.3,1.7,1,496,-8
中京,ダート,1800,左,晴,稍重,2,7,9,メイショウムカバキ,牡,3,53,河原田菜,1:57.1,1.3/4,2-2-2-2,39.2,7.8,3,504,-8
中京,ダート,1800,左,晴,稍重,3,1,1,エナアニマル,牡,3,54,今村聖奈,1:57.4,1.3/4,4-4-4-3,38.7,3.5,2,442,0
中京,ダート,1800,左,晴,稍重,4,7,8,マルカフェリス,牡,3,56,小沢大仁,1:57.8,2.1/2,1-1-1-1,39.9,16.0,5,470,0
中京,ダート,1800,左,晴,稍重,5,5,5,レイドデザート,牡,3,55,西塚洸二,1:58.0,1,9-9-7-7,38.8,12.2,4,530,-2
中京,ダート,1800,左,晴,稍重,6,4,4,アマントアスク,牝,3,54,松本大輝,1:59.5,9,5-5-7-8,40.4,17.7,6,452,-4
中京,ダート,1800,左,晴,稍重,7,8,11,タヌキダンス,牡,3,54,川端海翼,1:59.6,クビ,7-7-6-6,40.7,245.9,10,472,0
中京,ダート,1800,左,晴,稍重,8,8,10,ウインドスピード,牡,3,57,亀田温心,1:59.7,1/2,5-5-4-5,40.9,41.6,7,450,-6
中京,ダート,1800,左,晴,稍重,9,6,6,ミルトヒーロー,牡,3,54,柴田裕一,2:00.5,5,10-9-11-10,40.8,356.6,11,552,-20
中京,ダート,1800,左,晴,稍重,10,2,2,カスクノワール,牡,3,56,角田大和,2:01.0,3,8-8-10-10,41.4,74.5,9,512,0
中京,ダート,1800,左,晴,稍重,11,3,3,キタノベルモント,牡,3,54,永島まな,2:02.4,9,11-9-7-8,43.2,42.7,8,460,0
