場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,曇,良,1,6,11,メイショウミシガン,牡,3,57,酒井学,1:26.0,,2-1,38.2,13.8,4,462,+12
阪神,ダート,1400,右,曇,良,2,4,8,タマモキャリコ,セ,3,57,松山弘平,1:26.5,3,1-2,38.7,1.7,1,420,0
阪神,ダート,1400,右,曇,良,3,7,14,ゼンノツキヨミ,牝,3,55,菱田裕二,1:27.2,4,3-2,39.3,266.5,14,440,0
阪神,ダート,1400,右,曇,良,4,4,7,ウィスピースノー,牝,3,54,角田大河,1:27.5,2,7-5,39.0,53.1,9,434,0
阪神,ダート,1400,右,曇,良,5,3,6,ピンネシリ,牡,3,57,和田竜二,1:27.7,1.1/4,13-12,38.4,13.8,5,464,-6
阪神,ダート,1400,右,曇,良,6,8,16,ジャスパーサン,牡,3,54,橋木太希,1:27.8,クビ,9-9,39.1,233.1,13,480,+9
阪神,ダート,1400,右,曇,良,7,3,5,エピックナイト,牡,3,57,Ｍ．デム,1:28.0,1.1/4,11-12,38.9,62.6,10,452,+6
阪神,ダート,1400,右,曇,良,8,1,2,アクロポリス,牡,3,57,鮫島克駿,1:28.0,ハナ,6-4,39.8,13.6,3,460,-2
阪神,ダート,1400,右,曇,良,9,5,9,ホウオウアムルーズ,牝,3,55,藤岡佑介,1:28.1,1/2,14-14,38.7,25.3,6,440,0
阪神,ダート,1400,右,曇,良,10,8,15,カンタベリーローズ,牝,3,55,古川吉洋,1:28.3,3/4,11-11,39.3,478.8,15,468,-10
阪神,ダート,1400,右,曇,良,11,7,13,ブライトルピナス,牝,3,55,松若風馬,1:28.4,1,7-5,39.9,3.5,2,474,0
阪神,ダート,1400,右,曇,良,12,2,4,メイショウツバメ,牝,3,55,城戸義政,1:29.1,4,9-9,40.5,87.6,11,542,0
阪神,ダート,1400,右,曇,良,13,1,1,タイセイタリスマン,牡,3,57,藤懸貴志,1:29.2,クビ,3-5,41.0,110.6,12,446,-2
阪神,ダート,1400,右,曇,良,14,5,10,マルモリミッション,牝,3,54,田口貫太,1:29.2,クビ,3-5,41.0,29.1,7,474,-14
阪神,ダート,1400,右,曇,良,15,2,3,ダンツニーヴァ,牡,3,57,幸英明,1:29.5,1.1/2,14-14,39.8,37.2,8,570,+8
阪神,ダート,1400,右,曇,良,16,6,12,セルリアンジャガー,牡,3,56,泉谷楓真,1:31.4,大,14-16,41.7,672.2,16,484,+2
