場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,重,1,6,10,エンセリオ,牝,3,55,菅原明良,1:56.1,,9-10-11-9,38.7,6.9,4,434,-2
中山,ダート,1800,右,晴,重,2,4,5,ティアード,牝,3,55,戸崎圭太,1:56.3,1,6-6-4-3,39.6,14.3,7,426,0
中山,ダート,1800,右,晴,重,3,7,12,サンキャメロン,牝,3,55,横山武史,1:56.3,アタマ,4-4-4-3,39.6,5.5,3,448,+4
中山,ダート,1800,右,晴,重,4,3,4,マフィン,牝,3,54,永野猛蔵,1:56.3,クビ,8-8-6-6,39.4,3.9,2,414,-4
中山,ダート,1800,右,晴,重,5,6,9,リアルアメリカン,牝,3,55,北村宏司,1:56.5,1,12-12-6-3,39.7,15.1,8,484,+12
中山,ダート,1800,右,晴,重,6,5,8,アウストラリス,牝,3,55,吉田豊,1:56.9,2.1/2,9-10-9-9,39.8,12.7,6,436,0
中山,ダート,1800,右,晴,重,7,2,2,ヘルミーネ,牝,3,52,石神深道,1:57.1,1.1/4,1-1-1-1,40.6,10.8,5,488,+2
中山,ダート,1800,右,晴,重,8,8,13,ゴールドブラボー,牝,3,55,内田博幸,1:57.5,2.1/2,4-4-6-8,40.7,76.9,10,398,-10
中山,ダート,1800,右,晴,重,9,4,6,エンカンターダ,牝,3,51,古川奈穂,1:58.2,4,9-9-11-12,40.7,200.9,11,478,+4
中山,ダート,1800,右,晴,重,10,5,7,リトルラフター,牝,3,55,松岡正海,1:58.6,2.1/2,13-13-13-13,40.8,484.7,14,466,+2
中山,ダート,1800,右,晴,重,11,1,1,ステラカフェ,牝,3,55,横山和生,1:58.7,クビ,2-2-2-2,42.1,16.9,9,500,-2
中山,ダート,1800,右,晴,重,12,8,14,ワールドジェニー,牝,3,55,石橋脩,1:59.5,5,2-2-2-6,42.9,291.0,13,420,-6
中山,ダート,1800,右,晴,重,13,3,3,レデツカ,牝,3,52,小林勝太,2:00.1,3.1/2,6-6-9-11,42.9,250.5,12,510,0
中山,ダート,1800,右,晴,重,14,7,11,クイーンズクラウン,牝,3,55,ルメール,2:01.8,10,14-14-14-14,40.4,3.5,1,504,0
