場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,曇,稍重,1,3,6,マスクトディーヴァ,牝,3,53,岩田望来,1:47.3,,10-8,34.6,3.3,2,444,-4
阪神,,,,曇,稍重,2,1,2,ポルカリズム,牝,3,53,川田将雅,1:47.7,2.1/2,7-8,35.0,2.5,1,470,-2
阪神,,,,曇,稍重,3,2,3,メランポジューム,牝,3,52,泉谷楓真,1:48.3,3.1/2,11-10,35.5,25.9,8,450,+2
阪神,,,,曇,稍重,4,4,7,メテオリート,牝,3,53,坂井瑠星,1:48.3,ハナ,4-4,35.8,11.3,5,478,+8
阪神,,,,曇,稍重,5,5,9,ゴールドローズ,牝,4,56,秋山真一,1:48.4,1/2,15-15,35.1,53.8,10,454,0
阪神,,,,曇,稍重,6,1,1,ナムララジベラ,牝,3,53,高倉稜,1:48.6,1.1/4,11-10,35.7,47.5,9,450,-8
阪神,,,,曇,稍重,7,4,8,エクローサ,牝,3,53,古川吉洋,1:48.6,ハナ,14-13,35.5,172.1,13,446,+6
阪神,,,,曇,稍重,8,6,11,ダイシンビヨンド,牝,4,56,松若風馬,1:48.6,クビ,2-2,36.4,10.1,4,452,-4
阪神,,,,曇,稍重,9,3,5,ユイ,牝,4,56,酒井学,1:48.7,クビ,1-1,36.5,315.2,15,446,+2
阪神,,,,曇,稍重,10,2,4,ラリベラ,牝,4,56,団野大成,1:48.7,クビ,4-4,36.2,24.8,7,470,+2
阪神,,,,曇,稍重,11,5,10,チュウワダンス,牝,4,56,藤岡康太,1:49.0,1.3/4,7-7,36.4,7.0,3,456,+6
阪神,,,,曇,稍重,12,8,15,バリコノユメ,牝,5,53,田口貫太,1:49.2,1.1/4,4-4,36.7,62.2,11,486,0
阪神,,,,曇,稍重,13,7,13,エリカフェリーチェ,牝,4,56,菱田裕二,1:49.5,2,16-15,36.2,212.3,14,472,+14
阪神,,,,曇,稍重,14,7,14,サーマルソアリング,牝,3,53,荻野極,1:49.6,1/2,11-13,36.6,17.3,6,476,+14
阪神,,,,曇,稍重,15,6,12,シゲルイワイザケ,牝,4,56,和田竜二,1:49.7,1/2,2-3,37.4,64.7,12,498,+8
阪神,,,,曇,稍重,16,8,16,チャオベッラ,牝,4,56,鮫島良太,1:52.7,大,7-10,39.8,450.9,16,458,-8
